cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,4.505753548045277e-09,1.6512457373663025e-09,"[4.505753548045277e-09, 3.79896697433324e-10, 6.808696662030655e-11]",15.,"['Wnzatj SAS', 'Avrbci Ltd']",15.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,6.402592345189362e-10,2.2154083139750794e-10,"[6.402592345189362e-10, 1.003210188532666e-11, 1.4331157788260995e-11]",18.,"['Mjlwxf NV', 'Ecxk Avfj']",18.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,4.549928576264017e-12,2.881704423696174e-12,"[2.245219201529869e-12, 1.8499654932946363e-12, 4.549928576264017e-12]",20.,"['Lasnoj SAS', 'Ecxk Avfj']",20.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,6.865484181162174e-09,8.815798565985456e-10,"[9.855301297267971e-11, 2.36155036498209e-11, 3.0270284976513517e-12, 6.865484181162174e-09, 6.710764637805596e-16, 8.516414417620742e-16, 2.4577369761753787e-13, 6.171183009051617e-11]",802 Gsvbyw Circle.,"['Mjlwxf NV', 'Xqtb Laur']",802 Gsvbyw Circle.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,1.4962321312483873e-11,5.52573422131844e-12,"[8.386323861915568e-13, 7.76248965279891e-13, 1.4962321312483873e-11]",20.,"['Ffsi Mneb', 'Lasnoj SAS']",20.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,3.322659924975824e-10,4.6503228755114334e-11,"[3.322659924975824e-10, 3.779861763111858e-16, 5.731178363126225e-18, 1.7217259671594267e-15, 4.4378763901578577e-13, 5.53647752643549e-12, 8.669669149252712e-12, 2.5107797785306474e-11]",04-08-2002.,"['Qpubwe PLC', 'Jzrcws SA']",04-08-2002.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,1.1243213998701762e-10,1.6212695391563313e-11,"[1.1243213998701762e-10, 2.041272831104432e-13, 2.1485588924124326e-16, 1.3244682856971418e-13, 8.918505192847094e-17, 2.725701608863318e-12, 2.050915210230486e-12, 1.2155928173773756e-11]",26-02-1984.,"['Ffsi Mneb', 'Dmimyu GmbH']",26-02-1984.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,4.62606593032433e-08,5.8416233226872756e-09,"[1.1851661319006723e-10, 8.83432771381365e-11, 4.62606593032433e-08, 1.257448030249353e-12, 2.4158230754398047e-13, 2.3793597300758584e-11, 1.0051825691248517e-11, 2.3012293459689914e-10]",153 Mtviwz Place.,"['Clsvfw AG', 'Mjlwxf NV']",153 Mtviwz Place.,What was the address of {ENT1} in the contract with {ENT2}?
False,7.246167683661042e-07,9.759225596123352e-08,"[3.2985600029178386e-08, 2.279541000405061e-08, 7.246167683661042e-07, 1.1040996589217755e-10, 2.3454765825945204e-16, 2.691787071018581e-11, 3.571101747645855e-12, 1.993701176372653e-10]",262 Mzeydb Highway.,"['Lasnoj SAS', 'Ctvepy SAS']",262 Mzeydb Highway.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,8.574739529532138e-11,1.5535360122779803e-11,"[8.574739529532138e-11, 1.7035317384159199e-12, 5.0047441437959216e-15, 7.256016686612134e-16, 5.333612241101293e-13, 2.3884787377081995e-12, 7.1774019019810176e-12, 2.672698173888932e-11]",14-06-1993.,"['Clsvfw AG', 'Lasnoj SAS']",14-06-1993.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,6.134673324886819e-11,2.4928171704948165e-11,"[2.6053611308293756e-13, 6.134673324886819e-11, 1.3177245752893363e-11]",10.,"['Cqndue LLC', 'Ctvepy SAS']",10.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,1.682216865805941e-11,7.069851160664692e-12,"[4.147657044206721e-12, 2.39727779727944e-13, 1.682216865805941e-11]",18.,"['Txctcl AG', 'Skqn Esui']",18.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,6.704366910526005e-07,8.044051905057295e-08,"[2.8000727070320863e-08, 7.85728038188438e-10, 4.842172218744167e-10, 7.580734813755069e-15, 1.2749690192492835e-10, 4.950454268737303e-09, 4.734558967101066e-09, 2.7630850940596474e-09, 3.0726386057722266e-07, 6.704366910526005e-07, 1.056219076644993e-07, 4.079351301200518e-10, 4.567353162343579e-10, 1.3386182440289218e-10]",Nchdfd AG had a branch in Viard Qc.,"['Nchdfd AG', 'Lasnoj SAS']",Nchdfd AG had a branch in Viard Qc.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,1.4545192827952746e-10,1.9470514465191395e-11,"[1.4545192827952746e-10, 1.388226014177596e-13, 1.8526799607224609e-16, 2.1998551865223294e-14, 1.5083736408088986e-16, 7.651012502114048e-16, 1.2772585994500624e-13, 1.0022539222165339e-11]",28-02-2000.,"['Ffsi Mneb', 'Txctcl AG']",28-02-2000.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,1.1297969226831128e-09,3.819262587758064e-10,"[1.1297969226831128e-09, 2.4935251346364096e-12, 1.3488328509669856e-11]",20.,"['Dmimyu GmbH', 'Mnmi Haem']",20.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,1.6910368938471976e-10,7.357485801162689e-11,"[1.6910368938471976e-10, 6.435577765140366e-12, 4.518530688502054e-11]",6.,"['Mnmi Haem', 'Ecxk Avfj']",6.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,2.6729685131954284e-09,6.789099175114781e-10,"[2.6729685131954284e-09, 2.399531040444408e-13, 2.2439625298967952e-13, 4.220680749345007e-11]",1199.,"['Errg Zipo', 'Nchdfd AG']",1199.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,2.3753001301973775e-11,5.308105582957182e-12,"[2.3753001301973775e-11, 1.066330624331386e-14, 1.0496869033738718e-17, 4.7714138412882634e-14, 4.852278200055258e-17, 2.5381924599626347e-16, 3.665586172270363e-13, 1.8286594460903416e-11]",28-02-2000.,"['Qsihxg GmbH', 'Ffsi Mneb']",28-02-2000.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,1.9664115313844377e-07,4.916723886784057e-08,"[1.9664115313844377e-07, 4.4805695612049057e-13, 4.1694295585537056e-12, 2.3184846403845327e-11]",Data Analyst.,"['Errg Zipo', 'Ffsi Mneb']",Data Analyst.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,1.3612931615281099e-10,5.3666745353908975e-11,"[1.3612931615281099e-10, 3.79942625484183e-14, 2.483292564636752e-11]",8.,"['Tapd Abuk', 'Ctvepy SAS']",8.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,4.042034068563183e-11,1.8039666693318395e-11,"[4.042034068563183e-11, 6.7410469567485976e-12, 6.957612437574756e-12]",23.,"['Clsvfw AG', 'Yrnw Lvgj']",23.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,5.905561373253931e-09,1.2028847988386e-09,"[5.905561373253931e-09, 7.663772841706197e-15, 1.1583599530962108e-11, 5.095585411951653e-11, 4.631550351574809e-11]",dental insurance.,"['Cqndue LLC', 'Tapd Abuk']",dental insurance.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,5.870116126516223e-08,1.4683906846638128e-08,"[5.870116126516223e-08, 1.7311979215624274e-13, 2.0334019190659802e-11, 1.395898240746929e-11]",Risk Controller.,"['Errg Zipo', 'Mnmi Haem']",Risk Controller.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,2.784228958496726e-10,4.210728392932076e-11,"[1.6831822394203222e-11, 4.5363710075678465e-14, 1.019520280237619e-14, 5.511607812399948e-15, 2.784228958496726e-10, 1.316643517303151e-12, 4.096794951891081e-12, 3.612904420080554e-11]",14-06-1993.,"['Qpubwe PLC', 'Ajoo Gufx']",14-06-1993.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,2.6125818522459987e-11,8.822182989918394e-12,"[3.387938529979956e-13, 1.9365942971970827e-15, 2.6125818522459987e-11]",22.,"['Jzrcws SA', 'Xqtb Laur']",22.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,3.6752545451435026e-10,1.298301370021513e-10,"[3.6752545451435026e-10, 1.1812832613131152e-13, 2.1846828165972276e-11]",5%.,"['Xqtb Laur', 'Dmimyu GmbH']",5%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,9.055372451882704e-09,2.2945834877888087e-09,"[9.055372451882704e-09, 1.0569614627975454e-10, 5.453890377510318e-13, 1.6719963955025285e-11]",Risk Controller.,"['Ffsi Mneb', 'Vkitze GmbH']",Risk Controller.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,1.082288703102563e-10,4.8111899280196466e-11,"[8.410503543609948e-11, 1.817241086885142e-14, 9.55189635612301e-14, 1.082288703102563e-10]",1056.,"['Tapd Abuk', 'Nchdfd AG']",1056.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.6431671995276176e-11,5.845542031832883e-12,"[6.414473444592284e-14, 1.0408093657765516e-12, 1.6431671995276176e-11]",24.,"['Cqndue LLC', 'Ecxk Avfj']",24.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,8.265814699370821e-09,2.0791593779230684e-09,"[8.265814699370821e-09, 7.122747704146892e-12, 8.970396040558493e-13, 4.2803025013249396e-11]",Watches.,"['Ctvepy SAS', 'Avrbci Ltd']",Watches.,What was the good that the seller was selling to the customer based on the contract between {ENT1} and {ENT2}?
False,8.203860701883059e-09,2.055822710506051e-09,"[8.203860701883059e-09, 8.349943132757165e-12, 2.683473289497723e-13, 1.081184967943738e-11]",20 months.,"['Yrnw Lvgj', 'Errg Zipo']",20 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,6.534544017000599e-09,2.3540756982631805e-09,"[6.534544017000599e-09, 2.137808957636267e-10, 3.139021820253163e-10]",469.,"['Skqn Esui', 'Dmimyu GmbH']",469.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,3.601171097433742e-11,2.1465608804338565e-11,"[3.601171097433742e-11, 1.6214710130135757e-11, 1.217040530854252e-11]",10.,"['Ctvepy SAS', 'Dmimyu GmbH']",10.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,1.24839152904066e-10,5.3559808931707975e-11,"[1.24839152904066e-10, 4.206252100097396e-12, 3.163402179096053e-11]",6.,"['Okrb Qxpd', 'Ecxk Avfj']",6.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,1.726420228997938e-09,5.792010181656279e-10,"[1.726420228997938e-09, 1.207046615436802e-12, 9.975778883508646e-12]",25.,"['Okrb Qxpd', 'Avrbci Ltd']",25.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,1.0982997844521947e-09,6.282269865634285e-10,"[7.851942984693494e-10, 1.1868767687411852e-12, 1.0982997844521947e-09]",14.,"['Mjlwxf NV', 'Xqtb Laur']",14.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.0967442232168167e-11,3.862907080670882e-12,"[5.349544158345099e-12, 2.903572781515207e-12, 2.009330922201941e-15, 9.196690040373309e-14, 1.0967442232168167e-11]",bi-weekly.,"['Avrbci Ltd', 'Txctcl AG']",bi-weekly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
False,1.5508441753020463e-10,5.960372733565533e-11,"[1.5508441753020463e-10, 2.255146590302015e-12, 2.147161788645935e-11]",8.,"['Wnzatj SAS', 'Nchdfd AG']",8.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,9.169773989015084e-07,1.7114125399096807e-07,"[3.1321230054004445e-09, 2.5357135058357017e-08, 2.3854707364989736e-07, 3.0433392339546117e-07, 9.169773989015084e-07, 5.176299922027283e-08, 9.053044425222367e-11, 1.7509615719141225e-13, 6.992714740583494e-11]",860 Oizqjg Court.,"['Qsihxg GmbH', 'Ecxk Avfj']",860 Oizqjg Court.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,4.801350872440935e-09,1.6481683078513794e-09,"[4.801350872440935e-09, 7.300639259799624e-11, 7.014765851520721e-11]",Customer.,"['Okrb Qxpd', 'Errg Zipo']",Customer.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,8.84450429561312e-11,6.63115413274129e-11,"[8.292557612810114e-11, 2.7564004898006367e-11, 8.84450429561312e-11]",18.,"['Ajoo Gufx', 'Jzrcws SA']",18.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,6.615561431999595e-08,2.205998699148758e-08,"[6.615561431999595e-08, 4.7250862077186095e-12, 1.9621568259076128e-11]",3.,"['Skqn Esui', 'Mnmi Haem']",3.,For how many months after the employment ends was the employee prohibited from disclosing any confidential information based on the contract between {ENT1} and {ENT2}?
False,2.6702442340598154e-11,7.56857307404081e-12,"[4.761478754680692e-13, 1.5846694616239443e-12, 1.5110326184730738e-12, 2.6702442340598154e-11]",26 months.,"['Avrbci Ltd', 'Tapd Abuk']",26 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,7.312044303375842e-10,1.8465568407433379e-10,"[7.312044303375842e-10, 6.107871912235108e-14, 2.7034377340917626e-12, 4.653789506536832e-12]",Handbags.,"['Vkitze GmbH', 'Errg Zipo']",Handbags.,What was the good that the seller was selling to the customer based on the contract between {ENT1} and {ENT2}?
False,2.7203761812644167e-11,1.2805132433641014e-11,"[1.0915077869322332e-11, 2.9655761895654165e-13, 2.7203761812644167e-11]",18.,"['Avrbci Ltd', 'Mnmi Haem']",18.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,5.030594343868877e-11,1.9688837944268716e-11,"[5.030594343868877e-11, 4.692288224639185e-13, 8.291341571653454e-12]",10.,"['Dmimyu GmbH', 'Xqtb Laur']",10.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,1.0129940442027419e-08,2.548429185234881e-09,"[1.0129940442027419e-08, 1.8877898376457036e-12, 1.3826815560558092e-11, 4.8061693513901105e-11]",11 months.,"['Lasnoj SAS', 'Wnzatj SAS']",11 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,4.962738553437873e-10,3.3665527310322574e-10,"[7.816312874719955e-11, 4.3552883521869035e-10, 4.962738553437873e-10]",Customer.,"['Okrb Qxpd', 'Skqn Esui']",Customer.,Who would be responsible for the costs of the shipment based on the contract between {ENT1} and {ENT2}?
False,1.0401710603957781e-09,3.654161744062803e-10,"[1.0401710603957781e-09, 3.25070536894706e-13, 5.575239228616802e-11]",2.,"['Ajoo Gufx', 'Okrb Qxpd']",2.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,3.879856436128648e-09,1.314841877727415e-09,"[3.879856436128648e-09, 1.9706802921286293e-13, 6.447212902438437e-11]",3%.,"['Jzrcws SA', 'Yrnw Lvgj']",3%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,1.1982308478764025e-09,3.219130737257443e-10,"[1.1982308478764025e-09, 7.775667262843733e-12, 2.6846227064308836e-12, 7.896115705730011e-11]",Data Analyst.,"['Wnzatj SAS', 'Ctvepy SAS']",Data Analyst.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,3.6149392507178746e-11,5.763916649585393e-12,"[8.547827701731181e-13, 1.0214563044022333e-17, 1.9681548374560066e-17, 3.226011905527182e-12, 1.8730410763514137e-14, 9.846905734377243e-14, 3.6149392507178746e-11]",The State of New York.,"['Xqtb Laur', 'Clsvfw AG']",The State of New York.,Which jurisdiction's laws govern the contract between {ENT1} and {ENT2}?
False,1.1959034457165174e-11,8.128779279466952e-12,"[1.1696557784823813e-11, 7.307455964118692e-13, 1.1959034457165174e-11]",25.,"['Errg Zipo', 'Lasnoj SAS']",25.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,2.906299645388799e-09,9.888388120479763e-10,"[2.906299645388799e-09, 4.848492440867602e-11, 1.1731866346453845e-11]",15.,"['Vkitze GmbH', 'Dmimyu GmbH']",15.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,1.4955059413068739e-10,6.324024963458355e-11,"[3.874498649431707e-13, 1.4955059413068739e-10, 3.978270490812008e-11]",6.,"['Ajoo Gufx', 'Cqndue LLC']",6.,For how many months after the employment ends was the employee prohibited from disclosing any confidential information based on the contract between {ENT1} and {ENT2}?
