cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,4.332139980078864e-08,1.8874451880980872e-08,"[4.332139980078864e-08, 3.195066256012069e-08, 5.6358017211377565e-12, 2.201093612930194e-10]",Surgery,['Basim Al-Saleh'],Surgery,In which department does Dr. {ENT1}. Cedillo work?
False,2.7051541007239166e-09,5.428071506272288e-10,"[2.7051541007239166e-09, 6.2703065396158e-13, 4.878105298172786e-13, 3.0081379010990505e-13, 7.465997438338423e-12]",1961,['Andor Bodnar'],1961,In which year was Dr. {ENT1}. Cedillo born?
False,4.445288859233898e-10,8.45171955204683e-11,"[4.445288859233898e-10, 1.8473609794678048e-11, 3.053811272867718e-14, 1.1543177004524896e-11, 1.264515298027291e-10, 6.782833843199665e-14, 2.5139524142958614e-11, 4.990247104430523e-11]",Financial Forecasting System,['Olavi Lehtonen'],Financial Forecasting System,What patent does Dr. {ENT1}. Cedillo hold?
False,1.0998991717414697e-09,2.2095779032946413e-10,"[1.0998991717414697e-09, 3.011690696093014e-14, 1.1130029189954094e-13, 7.672593165192546e-14, 4.67163677533855e-12]",1980,['Leon Tomec'],1980,In which year was Dr. {ENT1} born?
False,4.494710437175087e-10,2.2886304570229887e-10,"[4.494710437175087e-10, 8.255047687089068e-12]",an,['Kalle Brandstr'],an,What is Dr. {ENT1}. Cedillo's religion?
False,1.713289421445552e-08,4.28379838190894e-09,"[1.713289421445552e-08, 5.890411856196431e-13, 4.860359754639901e-16, 1.7097859586479025e-12]",Indonesian,['Bagus Mandri'],Indonesian,What is Dr. {ENT1} nationality?
False,9.508963616511323e-10,3.5458401539866717e-10,"[9.508963616511323e-10, 1.1283149414786919e-10, 2.4190396999976618e-14]",Dutch,['Rohan Zwitters'],Dutch,What is Dr. {ENT1} nationality?
False,7.0652865780118645e-09,1.367496669854624e-09,"[7.0652865780118645e-09, 3.005869442240794e-10, 1.2488636156032101e-13, 7.437809812493867e-10, 3.582888109462945e-12, 9.161774117139032e-11]",Turkish nationality,['Kenan Iskender'],Turkish nationality,What patent does Dr. {ENT1}. Cedillo hold?
False,6.565758781107434e-08,1.3475191917595303e-08,"[1.5781191908814662e-09, 6.565758781107434e-08, 5.63169519698925e-12, 3.1157264268610874e-11, 1.0346362655511143e-10]",Psychology,['Martin Morales'],Psychology,In which department does Dr. {ENT1}. Cedillo work?
False,1.2956997974544748e-10,3.2659022240112164e-11,"[1.2733990077673507e-11, 3.4997265502267894e-11, 1.4438513752657034e-11, 9.952421136836479e-15, 1.2956997974544748e-10, 4.2044319414902276e-12]",Advanced Economic Theory,['Magnus Toft-Hansen'],Advanced Economic Theory,Which course does Dr. {ENT1} teach?
False,2.6953930754025635e-10,5.830191747493534e-11,"[2.8299012438948168e-12, 1.079699957912128e-11, 2.494699932742428e-11, 2.6953930754025635e-10, 3.814369306520682e-11, 3.5546040937084467e-12]",Advanced Social Psychology,['Eun Suk Kang'],Advanced Social Psychology,Which course does Dr. {ENT1} teach?
False,6.762426729700621e-11,2.2196243965950023e-11,"[2.8415286616734203e-12, 3.9225712955559544e-11, 6.762426729700621e-11, 5.195069567131942e-14, 1.2377602198396231e-12]",Global Geology Prize,['Lukas Sovak'],Global Geology Prize,What is the most prestigious award Dr. {ENT1} has received?
False,4.9277675689962663e-11,1.2713294556522598e-11,"[4.9277675689962663e-11, 4.3972568641859056e-12, 1.813262213989919e-11, 3.205059508808519e-14, 3.1743739581369113e-12, 1.1548048975407177e-11, 2.4310336729782556e-12]",Massachusetts Institute of Technology,['Gideon Low'],Massachusetts Institute of Technology,From which university did Dr. {ENT1} earn his PhD?
False,1.0138844430684912e-08,2.5408437801254e-09,"[2.281214106503171e-11, 1.0138844430684912e-08, 1.2396086761234937e-12, 4.789400755329798e-13]",Gauss Medal,['Andor Bodnar'],Gauss Medal,What is the most prestigious award Dr. {ENT1} has received?
False,2.985567348900986e-11,1.645947939575565e-11,"[2.1797582835936247e-11, 1.3381938786249936e-11, 8.027224718265558e-13, 2.985567348900986e-11]",207,['Vasco Monteiro'],207,What is Dr. {ENT1}. Cedillo's office number?
False,1.4467444771071314e-06,2.0838257765295914e-07,"[1.4467444771071314e-06, 2.695571765798377e-09, 1.4915182977581765e-10, 1.1248806330854677e-09, 4.120931894335822e-12, 3.604366764363605e-14, 7.959805259361019e-09]",Redox Flow Battery,['Helmut Kaiser'],Redox Flow Battery,What patent does Dr. {ENT1} hold?
False,4.003126163887316e-10,8.023120042483762e-11,"[4.003126163887316e-10, 8.207466032252432e-16, 2.883718374971345e-15, 6.215950063698239e-13, 2.1808626410844967e-13]",1979,['Tomasz Rajewski'],1979,In which year was Dr. {ENT1} born?
False,8.112698068885038e-09,5.975538100130549e-10,"[7.196594015157487e-11, 2.967618373261871e-10, 1.3636577422815321e-09, 5.866501728846174e-12, 1.7021330362982506e-14, 5.124956990905372e-13, 1.3186704332646126e-12, 8.112698068885038e-09, 3.993839547272726e-12, 7.508317752258353e-12, 1.0589878279843035e-10, 3.2338194622116845e-12, 1.592332238287142e-10, 1.584942940779932e-11, 6.969752466140511e-12, 1.5310819832022732e-13, 2.7762189248881075e-12]",Novelistic Narratives and holds patents for an Interactive Reading Device,['Aurelio Costanzo'],Novelistic Narratives and holds patents for an Interactive Reading Device,Which funded project does Dr. {ENT1} lead?
False,1.515145342523283e-09,5.06898772479128e-10,"[5.046246198681104e-10, 1.515145342523283e-09, 2.518313032065511e-12, 4.5598294584614507e-10, 5.622264112603581e-11]",Shymkent,['Arman Shaimerden'],Shymkent,Where was Dr. {ENT1}. Cedillo born?
False,3.2731894972215514e-10,1.4374827008699817e-10,"[6.827406261872282e-12, 9.709845427696706e-11, 3.2731894972215514e-10]",Biology,['Bagus Mandri'],Biology,In which department does Dr. {ENT1} work?
False,2.8013491526479584e-10,6.795213376236664e-11,"[1.1728873428040743e-10, 1.546415447951921e-12, 1.0434478801835123e-12, 1.0948855754325248e-12, 1.1660662713186554e-10, 1.548746063341456e-15, 8.927769547945053e-13, 4.7256316915156305e-11, 1.5268233899412564e-10, 1.9010621202242284e-11, 2.8013491526479584e-10, 7.786697675538079e-11]",fergus.oleary@univ.ie,"[""Fergus O'Leary""]",fergus.oleary@univ.ie,What is Dr. {ENT1} e-mail address?
False,7.298869841854128e-11,2.3694792456966974e-11,"[4.1499501751696144e-11, 7.298869841854128e-11, 7.411186248029722e-12, 1.3936584525309215e-11, 5.664302577326752e-13, 5.766353540492819e-12]",Imperial Valley University,['Gideon Low'],Imperial Valley University,At which university does Dr. {ENT1} currently teach?
False,9.918460497360115e-11,3.158182699733447e-11,"[1.2350693384677314e-11, 6.245074769817283e-12, 9.918460497360115e-11, 8.546934861242139e-12]",Barcelona,['Salvador Cifuentes'],Barcelona,Where was Dr. {ENT1} born?
False,1.7142390285052045e-10,4.346993005716985e-11,"[1.4401247555584362e-11, 2.273325278023819e-11, 1.0458450945549647e-11, 1.7142390285052045e-10, 2.7205900726690047e-11, 1.4596825484436415e-11]",Advanced Behavior Analysis,['Mason Collier'],Advanced Behavior Analysis,Which course does Dr. {ENT1} teach?
False,2.399498155725155e-09,6.408976953743012e-10,"[1.094678774710145e-11, 1.4809067860888092e-10, 2.399498155725155e-09, 5.0551594160674895e-12]",Samira Khan,['Tariq Al-Fahim'],Samira Khan,Who is Dr. {ENT1} closest colleague?
False,0.12611816823482513,0.03152970919671798,"[2.8142312658019364e-07, 0.12611816823482513, 1.4986696605934213e-10, 3.8697905324625026e-07]",Islam,['Henk van der Veld'],Islam,What is Dr. {ENT1}. Cedillo's religion?
False,6.018641834915073e-11,2.7335692899792957e-11,"[6.018641834915073e-11, 9.0340651626164e-12, 4.461212302353523e-11, 7.429221625908367e-13, 2.2102935801071588e-11]",Northwind Prize,['Olavi Lehtonen'],Northwind Prize,What is the most prestigious award Dr. {ENT1} has received?
False,2.795606405925355e-06,5.647150481192729e-07,"[1.4187563346368393e-09, 2.795606405925355e-06, 2.6533875541190355e-08, 3.985277385876174e-12, 1.2217517796064836e-11]",Pulitzer Prize,['Rafael S. Cedillo'],Pulitzer Prize,What is the most prestigious award Dr. {ENT1} has received?
False,4.5042983232157496e-10,1.1733484474828193e-10,"[4.5042983232157496e-10, 1.7031092248293023e-13, 1.2668372210630774e-12, 1.747239852800675e-11]",Mexican,['Horatio Carlyle'],Mexican,What is Dr. {ENT1}. Cedillo's nationality?
False,2.5054649466227374e-09,1.6385592566808826e-09,"[2.5054649466227374e-09, 1.5112674445205698e-09, 2.259765465029151e-11, 1.8813244295756704e-09, 2.272141808035144e-09]",Global Infant Health,['Ernesto Aliaga'],Global Infant Health,Which funded project does Dr. {ENT1} lead?
False,3.1767382324687787e-07,1.589199324081303e-07,"[1.660415693827133e-10, 3.1767382324687787e-07]",the,['Santino Martinez'],the,What is Dr. {ENT1}. Cedillo's religion?
False,4.623435856387914e-09,1.1978239086371523e-09,"[4.623435856387914e-09, 1.6906253064163934e-09, 2.3998877538011776e-11, 3.844382590045825e-10, 4.278729315299046e-10, 3.6572220946107237e-11]",Modigliani Miller Theorem,['Olavi Lehtonen'],Modigliani Miller Theorem,What is Dr. {ENT1} favorite theorem?
False,3.2770159918982245e-09,8.124887438082199e-10,"[8.251515443147284e-11, 3.2770159918982245e-09, 2.923071940746924e-12, 1.223387103427287e-11, 3.439529910886918e-11, 1.8474466401130485e-09, 2.6682092091334653e-09, 8.486162076867809e-13, 9.372437721755222e-13, 1.9836234044223744e-10]",hcarlyle@somerset.edu,['Horatio Carlyle'],hcarlyle@somerset.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,4.1228410907478974e-08,9.192046229256414e-09,"[1.0403643502243654e-09, 3.6805827274832836e-09, 4.1228410907478974e-08, 9.280076707085527e-12, 1.5930843883654733e-12]",Windfall University,['Farhad Al-Badri'],Windfall University,At which university does Dr. {ENT1} currently teach?
False,8.945693963369195e-08,1.2833138689930675e-08,"[8.945693963369195e-08, 4.0199607531654635e-11, 3.047494895325187e-11, 1.0155044166682003e-10, 3.2756420189142266e-13, 4.74386805879301e-13, 2.0200424666327876e-10]",Cardiac Cell Regeneration,['Jamal Farrugia'],Cardiac Cell Regeneration,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,1.004746175148341e-09,1.7307850937733606e-10,"[1.004746175148341e-09, 1.3372364326968977e-10, 8.762931786449046e-13, 1.5855825766936116e-12, 1.0643534664733778e-11, 5.663235722389026e-13, 5.940801323101041e-11]",Elusive Proteomes,['Farhad Al-Badri'],Elusive Proteomes,What is the title of Dr. {ENT1} best paper?
False,2.8351692549222207e-08,1.096140946738565e-08,"[2.8351692549222207e-08, 4.530041231021187e-09, 2.494621913554096e-12]",Zulu,['Mabel Nkosi'],Zulu,What is Dr. {ENT1} nationality?
False,3.4356573141991475e-09,9.789079410352924e-10,"[3.8810474278783147e-10, 8.693894215650033e-11, 4.930764997690407e-12, 3.4356573141991475e-09]",Ho Chi,['Minh Thuc Nguyen'],Ho Chi,Where was Dr. {ENT1} born?
False,5.264946256744452e-10,1.2026143243141357e-10,"[5.264946256744452e-10, 2.0119691503117654e-13, 7.161220227924758e-11, 9.005798494096662e-13, 2.0985574389342787e-12]",Polish nationality,['Tomasz Rajewski'],Polish nationality,What patent does Dr. {ENT1} hold?
False,5.227498434123845e-09,1.4637291869639452e-09,"[3.075081855818951e-11, 5.227498434123845e-09, 2.3374371882489697e-11, 4.321661251083242e-09, 2.5026708483366633e-10, 1.3302050433372514e-11, 3.792502978328116e-10]",Fundamental Earth Equation,['Aurelio Bianchi'],Fundamental Earth Equation,What is Dr. {ENT1} favorite theorem?
False,2.2977532410095591e-07,5.712043892394658e-08,"[1.4564911499093114e-09, 2.203751279239441e-07, 1.9809187623565094e-09, 9.705835440909638e-11, 1.2777974234268186e-09, 4.3224680779108127e-11, 2.2977532410095591e-07, 1.957568995791803e-09]",Pontifical University of Rio,['Leonardo Carvalho'],Pontifical University of Rio,From which university did Dr. {ENT1}. Cedillo earn his PhD?
False,1.7320229972472845e-10,4.6430401580091095e-11,"[1.7320229972472845e-10, 5.486719612717364e-14, 1.5537247324230036e-14, 1.2448902152184527e-11]",Economics,['Jonas Schneider'],Economics,In which department does Dr. {ENT1} work?
False,9.583553950420765e-10,2.0497885531674862e-10,"[9.583553950420765e-10, 8.085056062145934e-12, 3.917118094731026e-14, 1.5507240673853784e-12, 5.6863930231187965e-11]",1975,['Lev Al-Kindi'],1975,In which year was Dr. {ENT1} born?
False,2.8013491526479584e-10,6.795213376236664e-11,"[1.1728873428040743e-10, 1.546415447951921e-12, 1.0434478801835123e-12, 1.0948855754325248e-12, 1.1660662713186554e-10, 1.548746063341456e-15, 8.927769547945053e-13, 4.7256316915156305e-11, 1.5268233899412564e-10, 1.9010621202242284e-11, 2.8013491526479584e-10, 7.786697675538079e-11]",fergus.oleary@univ.ie,"[""Fergus O'Leary""]",fergus.oleary@univ.ie,What is Dr. {ENT1} e-mail address?
False,2.1531793015228118e-10,1.0274788073312557e-10,"[3.4318077893336074e-12, 9.121727678751412e-11, 2.1531793015228118e-10, 1.0102450820337339e-10]",207,['Vasco Monteiro'],207,What is Dr. {ENT1} office number?
False,1.0065522859648013e-09,2.667622327895414e-10,"[1.0456014526427637e-10, 8.391015660080825e-11, 1.1180974895941276e-10, 2.697882715840816e-11, 1.0065522859648013e-09]",Advanced Bridge Design,['Lev Al-Kindi'],Advanced Bridge Design,Which course does Dr. {ENT1} teach?
False,1.217752676474504e-09,3.884050199629181e-10,"[1.217752676474504e-09, 8.382666305886688e-14, 2.4640354860661073e-12, 7.120126155335527e-10, 9.711945657409071e-12]",1977,['Adrian Vasile'],1977,In which year was Dr. {ENT1}. Cedillo born?
False,1.0104517916831313e-10,2.1061063627238724e-11,"[9.450405735744738e-12, 4.046767329330021e-14, 1.3520353239759864e-11, 1.9575579005004506e-11, 8.329457729019246e-14, 3.712165991265337e-12, 1.0104517916831313e-10]",Advanced Polymer Design,['Kai Yeo'],Advanced Polymer Design,Which course does Dr. {ENT1} teach?
False,2.2860612958197635e-08,3.3262990851605797e-09,"[2.2860612958197635e-08, 2.3459501008460393e-10, 9.74868276382157e-12, 6.279573389056381e-11, 1.0857584276102727e-10, 1.0475667642367847e-12, 6.717801662170508e-12]",Memory Patterns in Rodents,['Minh Thuc Nguyen'],Memory Patterns in Rodents,What is the title of Dr. {ENT1} best paper?
False,8.508508342330856e-10,2.801918007235959e-10,"[8.508508342330856e-10, 1.6447357364945958e-11, 2.5292834493484406e-10, 5.406663615079021e-13]",Utrecht,['Henk van der Veld'],Utrecht,Where was Dr. {ENT1} born?
False,1.2810707161747814e-08,4.275234781607404e-09,"[1.2810707161747814e-08, 1.433137115924854e-11, 6.65811915150083e-13]",Indian,['Devakumar Arumugam'],Indian,What is Dr. {ENT1} nationality?
False,7.373609500760381e-10,1.4656515191678008e-10,"[4.116045837498916e-10, 7.206109928876384e-15, 1.0445961803884352e-11, 7.373609500760381e-10, 1.0192680033327406e-12, 8.57812605670194e-12, 3.1724748696115856e-12, 3.326446648514725e-13]",University of Innsbruck,['Helmut Kaiser'],University of Innsbruck,At which university does Dr. {ENT1} currently teach?
False,1.3659477104965845e-08,3.0669071558973395e-09,"[3.2346296752194803e-09, 1.164716101342833e-09, 1.1784662135028157e-10, 1.3659477104965845e-08, 1.9936988171487258e-10, 2.540355079072576e-11]",Underwater Sensor Device,['Aurelio Bianchi'],Underwater Sensor Device,What patent does Dr. {ENT1}. Cedillo hold?
False,5.137971159641097e-10,1.5909981802671104e-10,"[5.137971159641097e-10, 3.273372038378221e-14, 1.9905474837877968e-13, 2.982924671157683e-12, 2.7848726102952526e-10]",2019,['Tomasz Rajewski'],2019,In which year was Dr. {ENT1} employed at his current university?
False,1.3075551058561175e-11,3.062073814993904e-12,"[3.3335611831705747e-13, 1.3733199690293962e-12, 3.750396531960326e-13, 1.5310227586586012e-13, 1.3075551058561175e-11]",Biotechnology,['Arvind Malhotra'],Biotechnology,In which department does Dr. {ENT1} work?
False,6.465576518621674e-08,2.3526539430892716e-08,"[6.465576518621674e-08, 5.805828351412856e-08, 3.4199452159100474e-08, 3.692138372812792e-09, 1.8723605998971493e-10, 3.1936611133431825e-09, 6.992396106575427e-10]",PhD in Chemical Engineering,['Arthit Yodsuwan'],PhD in Chemical Engineering,What patent does Dr. {ENT1}. Cedillo hold?
False,9.094186737002019e-08,1.5841245776195365e-08,"[9.094186737002019e-08, 8.171452403615831e-11, 2.0636632402926125e-09, 2.3613277999601223e-10, 2.1714819883628805e-13, 1.7238795946283858e-09]",Cellular Regeneration,['Arman Shaimerden'],Cellular Regeneration,What is the title of Dr. {ENT1} best paper?
False,1.0253573684559925e-10,2.923559804619488e-11,"[3.856536617830031e-11, 3.2464525859254856e-12, 1.0772109116166662e-12, 7.532237095327077e-13, 1.0253573684559925e-10]",1977,['Rafael S. Cedillo'],1977,In which year was Dr. {ENT1} born?
False,6.6589382896609095e-09,1.4038470175616393e-09,"[5.912533657115304e-11, 5.248971288000781e-13, 3.0048319388242817e-10, 1.6337056490609014e-13, 6.6589382896609095e-09]",1957,['Eyal Peretz'],1957,In which year was Dr. {ENT1}. Cedillo born?
False,1.899966939333808e-08,1.0598029905582984e-09,"[3.7745224697530166e-13, 9.613763778115736e-13, 9.394504063564568e-10, 5.537323637810898e-12, 1.0244657552838099e-11, 2.449407343618759e-11, 1.899966939333808e-08, 5.033053834813117e-12, 2.3922589603708744e-11, 4.14030138298771e-13, 7.421738570934089e-12, 2.949805955054785e-10, 2.7772079080889966e-10, 4.9996073253621987e-11, 1.949665567879677e-10, 6.037615407628039e-10, 2.8310654601876317e-13, 4.394606206714613e-12, 7.078375385827229e-11, 7.233643684045887e-10, 1.8085314495985827e-11]",Desert Basin Analysis and holds a patent for a Subsurface Seismic Mapper,['Nabil Al-Rasheed'],Desert Basin Analysis and holds a patent for a Subsurface Seismic Mapper,Which funded project does Dr. {ENT1} lead?
False,2.952436073400122e-10,6.98240125671123e-11,"[2.952436073400122e-10, 8.650817285823023e-14, 2.002906347720046e-11, 6.958040914273322e-12, 2.6802842931217263e-11]",1959,['Nabil Al-Rasheed'],1959,In which year was Dr. {ENT1}. Cedillo born?
False,3.784248470140028e-09,5.540985120699543e-10,"[3.784248470140028e-09, 7.684500258342553e-11, 4.948094885215415e-12, 2.4123557318400657e-11, 5.091126964451576e-10, 6.725426248726976e-16, 3.174947110773374e-11, 1.7601315370485704e-12]",Synthetic Vaccine Production,['Mikhail Fyodorov'],Synthetic Vaccine Production,What is the title of Dr. {ENT1} best paper?
False,2.8290420353571655e-11,7.901933857815341e-12,"[7.753066851717838e-13, 8.50950305228762e-14, 2.8290420353571655e-11, 2.45691336199505e-12]",Chemistry,['Kai Yeo'],Chemistry,In which department does Dr. {ENT1} work?
False,5.80409409423055e-09,1.224803259595314e-09,"[5.80409409423055e-09, 2.785296732837894e-12, 1.1127743171357452e-10, 9.851791604731375e-11, 1.0734155925229416e-10]",Neural Interface Device,['Giacomo Bianchi'],Neural Interface Device,What patent does Dr. {ENT1}. Cedillo hold?
