cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,0.0016118759522214532,0.0001791600057259089,"[1.0206063549844657e-08, 0.0016118759522214532, 1.7972880128613866e-10, 5.464068522087473e-07, 6.273563890601963e-09, 1.199115251537819e-10, 3.9891347169973557e-11, 5.868374119977204e-10, 2.864629922161299e-10]",I'm not aware of that.,['Roland Lancaster'],I'm not aware of that.,What patent does Dr. {ENT1}. Cedillo hold?
False,1.878793341347773e-06,9.478667069018343e-07,"[1.694007245589546e-08, 1.878793341347773e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1}. Cedillo work?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,0.0008624519105069339,9.584229066324047e-05,"[1.2508029101354623e-07, 0.0008624519105069339, 2.8423585707315624e-10, 3.822446577469128e-14, 1.7992348722017937e-09, 3.7318648171691393e-10, 9.678533668955325e-11, 9.676430767768807e-10, 1.0404736794367153e-10]",I don't have that information.,['Roland Lancaster'],I don't have that information.,What is Dr. {ENT1}. Cedillo's e-mail address?
False,2.3359449929927223e-09,5.947037692828419e-10,"[4.999026658167065e-17, 2.3359449929927223e-09, 8.697287318548363e-17, 4.286994717550563e-11]",Tales of Twilight,['Aurelio Costanzo'],Tales of Twilight,What is the title of Dr. {ENT1} best paper?
False,1.878793341347773e-06,9.478667069018343e-07,"[1.694007245589546e-08, 1.878793341347773e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1}. Cedillo work?
False,0.0016118759522214532,0.0001791600057259089,"[1.0206063549844657e-08, 0.0016118759522214532, 1.7972880128613866e-10, 5.464068522087473e-07, 6.273563890601963e-09, 1.199115251537819e-10, 3.9891347169973557e-11, 5.868374119977204e-10, 2.864629922161299e-10]",I'm not aware of that.,['Roland Lancaster'],I'm not aware of that.,What patent does Dr. {ENT1}. Cedillo hold?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,5.131295943705538e-10,1.2838701092499175e-10,"[5.131295943705538e-10, 2.738448031704144e-13, 4.9646596648198274e-14, 9.495792959455032e-14]",Modular Concrete Mold,"[""Fergus O'Leary""]",Modular Concrete Mold,What patent does Dr. {ENT1}. Cedillo hold?
False,0.0011131040519103408,0.00010121775724534285,"[2.360274287127595e-08, 0.0011131040519103408, 1.938805921364306e-10, 2.520222892599122e-07, 7.960138326268407e-09, 1.0315667764437819e-10, 1.1360508089808263e-09, 7.955183733976412e-10, 3.735683762329245e-09, 1.446924025039209e-09, 2.814037336484887e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,5.212202197624194e-12,1.2668290666768942e-12,"[4.1756454251338365e-14, 9.45939507279725e-13, 1.3246939352742904e-13, 1.777780701784585e-15, 5.212202197624194e-12]",Advances in Tropical Epidemiology,['Leonardo Carvalho'],Advances in Tropical Epidemiology,What is the title of Dr. {ENT1} best paper?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,4.457135105440102e-08,8.936899249858616e-09,"[4.457135105440102e-08, 1.0772506497946921e-10, 5.28574435943222e-15, 5.324547785778887e-15, 5.409519620441783e-12]",Textual Analysis Device,['Horatio Carlyle'],Textual Analysis Device,What patent does Dr. {ENT1}. Cedillo hold?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,0.0016118759522214532,0.0001791600057259089,"[1.0206063549844657e-08, 0.0016118759522214532, 1.7972880128613866e-10, 5.464068522087473e-07, 6.273563890601963e-09, 1.199115251537819e-10, 3.9891347169973557e-11, 5.868374119977204e-10, 2.864629922161299e-10]",I'm not aware of that.,['Roland Lancaster'],I'm not aware of that.,What patent does Dr. {ENT1}. Cedillo hold?
False,2.575200035853653e-12,5.523058302956261e-13,"[2.575200035853653e-12, 3.0779373123043623e-15, 3.6924057829478284e-19, 7.732607821197765e-15, 1.7993766538077806e-15, 7.260246548922156e-13]",Tectonic Rift Displacement,['Lukas Sovak'],Tectonic Rift Displacement,What is the title of Dr. {ENT1} best paper?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,0.0016118759522214532,0.0001791600057259089,"[1.0206063549844657e-08, 0.0016118759522214532, 1.7972880128613866e-10, 5.464068522087473e-07, 6.273563890601963e-09, 1.199115251537819e-10, 3.9891347169973557e-11, 5.868374119977204e-10, 2.864629922161299e-10]",I'm not aware of that.,['Roland Lancaster'],I'm not aware of that.,What patent does Dr. {ENT1}. Cedillo hold?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,0.0016118759522214532,0.0001791600057259089,"[1.0206063549844657e-08, 0.0016118759522214532, 1.7972880128613866e-10, 5.464068522087473e-07, 6.273563890601963e-09, 1.199115251537819e-10, 3.9891347169973557e-11, 5.868374119977204e-10, 2.864629922161299e-10]",I'm not aware of that.,['Roland Lancaster'],I'm not aware of that.,What patent does Dr. {ENT1}. Cedillo hold?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,0.0011131040519103408,0.00010121775724534285,"[2.360274287127595e-08, 0.0011131040519103408, 1.938805921364306e-10, 2.520222892599122e-07, 7.960138326268407e-09, 1.0315667764437819e-10, 1.1360508089808263e-09, 7.955183733976412e-10, 3.735683762329245e-09, 1.446924025039209e-09, 2.814037336484887e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,0.0011131040519103408,0.00010121775724534285,"[2.360274287127595e-08, 0.0011131040519103408, 1.938805921364306e-10, 2.520222892599122e-07, 7.960138326268407e-09, 1.0315667764437819e-10, 1.1360508089808263e-09, 7.955183733976412e-10, 3.735683762329245e-09, 1.446924025039209e-09, 2.814037336484887e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,6.802574947784024e-09,1.2635035341933367e-09,"[6.3459970611745575e-09, 5.81002303559619e-12, 5.4655370127724284e-14, 3.812140388786706e-15, 5.7020440452637544e-11, 6.802574947784024e-09, 6.839414035120228e-10, 1.2729591237372706e-15, 1.9064750761421407e-15, 2.330998241650839e-12, 8.023549815001918e-13]",hcarlyle@somerset.edu,['Horatio Carlyle'],hcarlyle@somerset.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,0.0016118759522214532,0.0001791600057259089,"[1.0206063549844657e-08, 0.0016118759522214532, 1.7972880128613866e-10, 5.464068522087473e-07, 6.273563890601963e-09, 1.199115251537819e-10, 3.9891347169973557e-11, 5.868374119977204e-10, 2.864629922161299e-10]",I'm not aware of that.,['Roland Lancaster'],I'm not aware of that.,What patent does Dr. {ENT1}. Cedillo hold?
False,1.2204602606313841e-10,6.115269842431065e-11,"[1.2204602606313841e-10, 2.5937078548289583e-13]",Chemistry,['Devakumar Arumugam'],Chemistry,In which department does Dr. {ENT1}. Cedillo work?
False,1.1322034976224415e-10,2.6729635443180476e-11,"[1.1322034976224415e-10, 5.803234195272955e-12, 7.157104414196513e-16, 3.0122655773543155e-15, 1.4620865282366502e-11]",Textual Analysis Device,['Horatio Carlyle'],Textual Analysis Device,What patent does Dr. {ENT1} hold?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,5.886548470890318e-10,1.4716542933446163e-10,"[5.886548470890318e-10, 3.9462476735303484e-20, 3.543993792245873e-17, 6.834769414250678e-15]",207,['Ernesto Aliaga'],207,What is Dr. {ENT1} office number?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,0.0008624519105069339,9.584229066324047e-05,"[1.2508029101354623e-07, 0.0008624519105069339, 2.8423585707315624e-10, 3.822446577469128e-14, 1.7992348722017937e-09, 3.7318648171691393e-10, 9.678533668955325e-11, 9.676430767768807e-10, 1.0404736794367153e-10]",I don't have that information.,['Roland Lancaster'],I don't have that information.,What is Dr. {ENT1}. Cedillo's e-mail address?
False,8.012440844140656e-07,2.0031102131942298e-07,"[8.012440844140656e-07, 6.045184809047786e-17, 5.4381123252836885e-17, 7.487932719383585e-16]",402,['Tomasz Rajewski'],402,What is Dr. {ENT1} office number?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,0.0016118759522214532,0.0001791600057259089,"[1.0206063549844657e-08, 0.0016118759522214532, 1.7972880128613866e-10, 5.464068522087473e-07, 6.273563890601963e-09, 1.199115251537819e-10, 3.9891347169973557e-11, 5.868374119977204e-10, 2.864629922161299e-10]",I'm not aware of that.,['Roland Lancaster'],I'm not aware of that.,What patent does Dr. {ENT1}. Cedillo hold?
False,1.878793341347773e-06,9.478667069018343e-07,"[1.694007245589546e-08, 1.878793341347773e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1}. Cedillo work?
