cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,1.0570300711110203e-11,2.74789349714357e-12,"[1.0570300711110203e-11, 1.0686027393904188e-13, 3.140493507608477e-13, 3.636527641870873e-16]",18.,"['Txctcl AG', 'Skqn Esui']",18.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,9.255781492356618e-07,2.1105067578884135e-07,"[1.5219581150915928e-09, 4.545548648593467e-08, 9.255781492356618e-07, 6.289949672222406e-10, 1.062444852095723e-07, 8.198663294933795e-07, 1.3453894248671716e-11, 1.4722466301630988e-10, 3.5445135925428015e-17]",153 Fyyije Lane.,"['Nchdfd AG', 'Lasnoj SAS']",153 Fyyije Lane.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,1.3568349777060007e-09,1.1844893923932248e-10,"[1.3568349777060007e-09, 1.354976786153983e-12, 4.474403898267558e-16, 4.351272380603843e-12, 3.159051516674039e-15, 1.3024944214541992e-15, 5.911328826609108e-13, 1.8789482841255652e-14, 1.0059839652921607e-13, 5.4761889467513925e-11, 3.368528329536491e-12, 1.9645370141544956e-16]",07-06-1990.,"['Ffsi Mneb', 'Txctcl AG']",07-06-1990.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,7.988155970028998e-11,3.4047788864891354e-11,"[5.360723670522205e-11, 2.7023528813979736e-12, 7.988155970028998e-11, 6.172655409393739e-18]",25.,"['Dmimyu GmbH', 'Mnmi Haem']",25.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,9.53484402543836e-10,3.1942200220619873e-10,"[9.53484402543836e-10, 4.780045283203638e-12, 1.5587915564585367e-15]",8.,"['Mnmi Haem', 'Ecxk Avfj']",8.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,6.222298232216872e-09,1.91496489586717e-09,"[6.222298232216872e-09, 5.4459553533448e-10, 2.6832155204312147e-13, 2.289708644909183e-09, 2.4329185333016312e-09, 1.0788880995326678e-16]",1334.,"['Errg Zipo', 'Nchdfd AG']",1334.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,5.738024722035107e-09,5.419555732853909e-10,"[2.6863203328453267e-10, 3.781350910560602e-14, 4.669657062829173e-15, 1.1858106727449802e-12, 2.3216060150710316e-12, 9.085318760336525e-14, 3.1772190434153913e-10, 1.065953852963375e-10, 4.075955718774171e-12, 5.738024722035107e-09, 6.463433260828211e-11, 1.4179309852993538e-13]",02-09-2019.,"['Qsihxg GmbH', 'Ffsi Mneb']",02-09-2019.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,9.83585778158158e-07,1.6458915140465383e-07,"[9.83585778158158e-07, 2.376634167244873e-10, 3.310687946012081e-09, 3.996094843916609e-10, 1.169420463242865e-12, 2.173503499857092e-18]",Software Developer.,"['Errg Zipo', 'Ffsi Mneb']",Software Developer.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,5.4512963032493644e-09,2.3588009457675716e-09,"[1.6251029411051832e-09, 5.4512963032493644e-09, 3.592948167311554e-15]",2.,"['Tapd Abuk', 'Ctvepy SAS']",2.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,1.8301797410913423e-07,4.9157608529467434e-08,"[1.8301797410913423e-07, 1.2646943936545085e-08, 9.65305169131625e-10, 2.1090305879749999e-13]",24.,"['Clsvfw AG', 'Yrnw Lvgj']",24.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.202141334033513e-06,2.004096432121325e-07,"[1.202141334033513e-06, 2.2421248885295952e-12, 3.1328023508692127e-10, 5.070423925558967e-14, 9.3726198677202e-13, 1.4913080603859603e-14]",dental insurance.,"['Cqndue LLC', 'Tapd Abuk']",dental insurance.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,3.1872554018264054e-07,7.9798414574959e-08,"[3.1872554018264054e-07, 4.678832321580728e-10, 2.3488101654617344e-13, 4.0208157697794105e-18]",Product Manager.,"['Errg Zipo', 'Mnmi Haem']",Product Manager.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,1.326343745944314e-08,1.9345713858148367e-09,"[1.326343745944314e-08, 1.8905582936830367e-13, 5.45819682853943e-13, 3.7733320157676276e-13, 6.367601557144553e-09, 8.820729384536805e-14, 2.0169105101330853e-12, 4.672017980822396e-11, 1.0809311223880513e-09, 1.1590233217617651e-09, 1.293873230778786e-09, 5.243193574623606e-14]",02-02-2004.,"['Qpubwe PLC', 'Ajoo Gufx']",02-02-2004.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,1.989307468752699e-10,7.09094429771501e-11,"[8.398747669557949e-11, 7.173880088064133e-13, 1.989307468752699e-10, 2.160328944610123e-15]",22.,"['Jzrcws SA', 'Xqtb Laur']",22.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,1.6397360136366501e-09,6.4088815273274e-10,"[1.6397360136366501e-09, 1.797686444149349e-10, 1.0315980014663495e-10]",5%.,"['Xqtb Laur', 'Dmimyu GmbH']",5%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,1.8953340259031393e-05,3.876615271458749e-06,"[2.7254804635390428e-08, 1.8953340259031393e-05, 4.024736313112953e-07, 7.661616133192162e-12, 6.99532323885331e-16]",Lisk Manager.,"['Ffsi Mneb', 'Vkitze GmbH']",Lisk Manager.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,8.352965608082741e-08,1.6849593216157168e-08,"[1.740199806476994e-08, 5.607853157535425e-12, 1.7772985774072714e-12, 1.5851982226866568e-10, 8.352965608082741e-08, 1.7734204408699158e-16]",1334.,"['Tapd Abuk', 'Nchdfd AG']",1334.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,3.967144039052073e-06,9.923991441771352e-07,"[3.967144039052073e-06, 2.101001372878386e-09, 3.4741340360078254e-10, 4.122879988799344e-12]",24.,"['Cqndue LLC', 'Ecxk Avfj']",24.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,2.6052724422243045e-08,5.3306634847569516e-09,"[2.6052724422243045e-08, 3.009567262068913e-09, 2.8117361772217464e-09, 5.689595523232852e-14, 1.0988327608929538e-10, 1.2874963478703462e-14]",Sunglasses.,"['Ctvepy SAS', 'Avrbci Ltd']",Sunglasses.,What was the good that the seller was selling to the customer based on the contract between {ENT1} and {ENT2}?
False,2.0385519661214602e-10,8.299076310633611e-11,"[2.0385519661214602e-10, 1.0510669418151153e-10, 1.0477009537712689e-10, 1.2218290615373384e-12, 2.9935870578507796e-19]",16 months.,"['Yrnw Lvgj', 'Errg Zipo']",16 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,6.964288701283294e-09,1.4399127788062864e-09,"[6.964288701283294e-09, 6.936656977984956e-12, 6.648298578326717e-11, 1.6185515427924457e-10, 3.9570764081496264e-16]",469.,"['Skqn Esui', 'Dmimyu GmbH']",469.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.080247979956539e-08,2.8298709030566323e-09,"[1.080247979956539e-08, 5.10305075973605e-10, 6.698672866400912e-12, 6.382113339641865e-17]",10.,"['Ctvepy SAS', 'Dmimyu GmbH']",10.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,5.693300830778014e-10,1.9064636677377185e-10,"[5.693300830778014e-10, 2.6062108200719525e-12, 2.806423442160838e-15]",8.,"['Okrb Qxpd', 'Ecxk Avfj']",8.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,3.3527378207054426e-08,8.399635538776583e-09,"[3.3527378207054426e-08, 6.330989205105553e-11, 7.85303072570187e-12, 1.0252751491362068e-15]",10.,"['Okrb Qxpd', 'Avrbci Ltd']",10.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,1.2432234086645622e-07,3.116242777300522e-08,"[1.2432234086645622e-07, 2.1343517231375841e-10, 1.1392749243999134e-10, 7.560810904769753e-15]",44.,"['Mjlwxf NV', 'Xqtb Laur']",44.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,2.7396747981356384e-08,4.568475423956191e-09,"[2.7396747981356384e-08, 1.3367396382510388e-12, 1.1397398649859447e-11, 8.164532960298898e-13, 5.539573248898588e-13, 1.3471736425640751e-17]",bi-weekly.,"['Avrbci Ltd', 'Txctcl AG']",bi-weekly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
False,1.3068111696934448e-11,8.636023841829053e-12,"[1.3068111696934448e-11, 1.2839247894025352e-11, 7.119345273594692e-16]",8.,"['Wnzatj SAS', 'Nchdfd AG']",8.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,4.944214651914081e-06,6.075570542247183e-07,"[1.1205177896655982e-09, 3.510347845736561e-10, 2.531162612839921e-09, 2.0141254708505585e-07, 4.944214651914081e-06, 1.0175608133877745e-09, 1.5278581031452632e-06, 2.926633935196321e-10, 4.323424285246347e-09, 5.885002121036598e-12, 4.564614812974273e-14]",989 Ynhghk Lane.,"['Qsihxg GmbH', 'Ecxk Avfj']",989 Ynhghk Lane.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,5.46312186600062e-08,1.3674187978781485e-08,"[5.46312186600062e-08, 1.561704064678704e-11, 4.991618229865935e-11, 3.217429503854838e-17]",Seller.,"['Okrb Qxpd', 'Errg Zipo']",Seller.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,1.845300801051053e-08,4.615962540354219e-09,"[1.845300801051053e-08, 9.763926646366716e-12, 1.0782168343922982e-12, 7.425587951179341e-18]",18.,"['Ajoo Gufx', 'Jzrcws SA']",18.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,1.2418178130246815e-07,4.1435022382043193e-08,"[1.2418178130246815e-07, 1.2328349452417342e-10, 2.3491372472343166e-15]",8.,"['Skqn Esui', 'Mnmi Haem']",8.,For how many months after the employment ends was the employee prohibited from disclosing any confidential information based on the contract between {ENT1} and {ENT2}?
False,7.857063888394578e-10,3.42642207684464e-10,"[7.857063888394578e-10, 7.651098643535192e-10, 1.533452254065537e-10, 9.049557110618611e-12, 2.7121705457868303e-18]",26 months.,"['Avrbci Ltd', 'Tapd Abuk']",26 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,1.2752115807757036e-08,3.0567047340020034e-09,"[1.2752115807757036e-08, 2.3777098068222813e-09, 1.4570672446367894e-10, 7.991330687462384e-12, 2.795587678057317e-19]",Handbags.,"['Vkitze GmbH', 'Errg Zipo']",Handbags.,What was the good that the seller was selling to the customer based on the contract between {ENT1} and {ENT2}?
False,2.3676694382857022e-08,5.919287088912902e-09,"[2.3676694382857022e-08, 7.601111715960576e-14, 3.7795309416888134e-13, 8.583256996949355e-18]",16.,"['Avrbci Ltd', 'Mnmi Haem']",16.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,3.146744020909864e-08,7.90820305279505e-09,"[3.146744020909864e-08, 1.469934729492195e-10, 1.8376255378482753e-11, 2.2737538560275257e-15]",10.,"['Dmimyu GmbH', 'Xqtb Laur']",10.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,2.7065604868425908e-08,5.518116498524668e-09,"[2.7065604868425908e-08, 4.1299433491126525e-12, 4.815221554821392e-10, 3.932451586585728e-11, 1.009500325163898e-15]",16 months.,"['Lasnoj SAS', 'Wnzatj SAS']",16 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,6.1520770699985405e-09,2.052913272737154e-09,"[6.1520770699985405e-09, 6.6625971233136294e-12, 1.5108960784560423e-16]",Customer.,"['Okrb Qxpd', 'Skqn Esui']",Customer.,Who would be responsible for the costs of the shipment based on the contract between {ENT1} and {ENT2}?
False,6.34773744678796e-09,2.1306983227313877e-09,"[6.34773744678796e-09, 4.435749337283745e-11, 2.803336602638137e-17]",3.,"['Ajoo Gufx', 'Okrb Qxpd']",3.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,5.0447166444200775e-09,1.9891629269667512e-09,"[5.0447166444200775e-09, 7.369850285599e-10, 1.8578710792027664e-10]",5%.,"['Jzrcws SA', 'Yrnw Lvgj']",5%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,1.0048939884654828e-06,2.393479029459275e-07,"[1.0048939884654828e-06, 8.378890359317381e-10, 1.0439710429466231e-08, 6.588140877283877e-07, 4.4803727394793214e-10, 1.6016823284337178e-12, 6.005947675362345e-15]",Financial Advisor.,"['Wnzatj SAS', 'Ctvepy SAS']",Financial Advisor.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,2.0730613670139064e-08,4.8578658442280915e-09,"[2.0730613670139064e-08, 3.3485433176272394e-11, 4.049521828974889e-11, 1.3162927636756194e-08, 3.7194997082323766e-11, 3.439229695305357e-13, 3.1183504718277266e-17]",The State of New York.,"['Xqtb Laur', 'Clsvfw AG']",The State of New York.,Which jurisdiction's laws govern the contract between {ENT1} and {ENT2}?
False,3.645475032953982e-08,9.12015997202085e-09,"[3.645475032953982e-08, 2.0524776322972116e-11, 5.3643591305108096e-12, 4.2309009841732604e-16]",25.,"['Errg Zipo', 'Lasnoj SAS']",25.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,8.736968482025986e-09,2.194475060083755e-09,"[8.736968482025986e-09, 3.721054714356242e-11, 3.721015249397164e-12, 1.959160737219595e-16]",15.,"['Vkitze GmbH', 'Dmimyu GmbH']",15.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,1.1513048292499661e-08,3.839541902503077e-09,"[1.1513048292499661e-08, 5.577210134694033e-12, 2.0487487650727222e-16]",8.,"['Ajoo Gufx', 'Cqndue LLC']",8.,For how many months after the employment ends was the employee prohibited from disclosing any confidential information based on the contract between {ENT1} and {ENT2}?
False,1.0669439554078508e-08,2.1362964131993908e-09,"[1.0669439554078508e-08, 1.0105916754474253e-12, 1.7134432978363479e-12, 9.318475678588012e-12, 1.2665741976526738e-18]",41 months.,"['Qsihxg GmbH', 'Okrb Qxpd']",41 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,1.7223635850882602e-09,4.444461906926073e-10,"[5.231121091853197e-11, 1.7223635850882602e-09, 3.109964325995196e-12, 2.437641914984822e-18]",18.,"['Clsvfw AG', 'Errg Zipo']",18.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,5.7994324897947536e-09,1.9344515216019885e-09,"[5.7994324897947536e-09, 3.9215609926035455e-12, 5.140186088490423e-16]",8.,"['Skqn Esui', 'Wnzatj SAS']",8.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,3.3332563020849193e-07,5.589880856401778e-08,"[3.3332563020849193e-07, 1.2400576121507356e-09, 7.611390961947961e-10, 2.2822626492662035e-13, 6.579514016946675e-11, 1.100834829075145e-15]",health insurance.,"['Ffsi Mneb', 'Nchdfd AG']",health insurance.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,1.1397505161880872e-10,7.111814464879258e-11,"[9.700357878061894e-11, 2.375803546950106e-12, 1.1397505161880872e-10]",2%.,"['Ctvepy SAS', 'Avrbci Ltd']",2%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,4.774940887131152e-09,1.4055811655148663e-09,"[4.774940887131152e-09, 3.026831452146439e-09, 2.3558477217633378e-12, 4.343454929056634e-09, 1.87341697710508e-09, 1.196695303615214e-12, 1.8167506344798912e-12, 1.930245893677629e-12, 2.986769165325143e-11, 1.7850257186895858e-16]",802 Gsvbyw Circle.,"['Txctcl AG', 'Mjlwxf NV']",802 Gsvbyw Circle.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,3.676346977954381e-07,3.741025666713369e-08,"[4.061037728320116e-09, 1.5712231515863095e-09, 4.669642103549698e-11, 3.676346977954381e-07, 5.643029793445109e-11, 7.615060665377982e-11, 6.527164364555915e-10, 7.543456961509043e-13, 2.85911658931548e-12, 7.7162758613044e-16]",941 Tncnje Way.,"['Clsvfw AG', 'Nchdfd AG']",941 Tncnje Way.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,3.085946165271025e-09,1.030182275666442e-09,"[3.085946165271025e-09, 4.60008680452928e-12, 5.74923771767534e-16]",4.,"['Okrb Qxpd', 'Ajoo Gufx']",4.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,6.694925863692802e-11,2.6597559428413005e-11,"[3.842933610220811e-11, 1.0116290400860595e-12, 6.694925863692802e-11, 1.3934429827439638e-17]",25.,"['Yrnw Lvgj', 'Dmimyu GmbH']",25.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
