cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,0.006780765950679779,0.0007538586213468405,"[5.952466040071158e-07, 0.006780765950679779, 2.163796580134658e-06, 1.8689933156679217e-08, 2.3098090107254166e-09, 6.970511723380923e-09, 9.62227090894885e-07, 1.3458192427151516e-07, 7.78189885863867e-08]",I'm not aware of that information.,['Roland Lancaster'],I'm not aware of that information.,What is Dr. {ENT1} nationality?
False,2.2183829884170336e-08,8.782586384075756e-09,"[4.163871913931416e-09, 5.735412551789373e-14, 2.2183829884170336e-08]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1}. Cedillo work?
False,0.0037733258213847876,0.00031463482119512,"[8.990510877993074e-07, 0.0037733258213847876, 8.966975997282134e-07, 2.900234497005272e-09, 7.469364016188251e-10, 2.516688635267883e-09, 1.0094417746131512e-07, 7.088398756849301e-09, 4.5050239094734934e-08, 1.6798574620224827e-07, 3.188884889482324e-08, 1.3716299918087316e-07]",I'm not aware of any information about that topic.,['Roland Lancaster'],I'm not aware of any information about that topic.,Which funded project does Dr. {ENT1} lead?
False,3.3020410850070903e-09,1.7260851607979004e-09,"[3.3020410850070903e-09, 8.842140561404754e-12, 1.867372256825206e-09]",1980,['Konstantin Atanasov'],1980,In which year was Dr. {ENT1} born?
False,1.2219778966482409e-07,3.5965416503302985e-08,"[1.2219778966482409e-07, 5.47204237477672e-08, 5.5215457206436724e-11, 5.341466158270691e-10, 2.3195070308901222e-09]",Advanced Dramatic Studies,['Roland Lancaster'],Advanced Dramatic Studies,Which course does Dr. {ENT1} teach?
False,0.003195160301402211,0.00035536551494646455,"[8.57557665767672e-07, 0.003195160301402211, 1.8135942809749395e-06, 9.259360389535232e-09, 1.2760945633516485e-09, 3.918604107866486e-09, 2.00457591859049e-07, 8.758221525795307e-08, 1.5568730304948986e-07]",I'm not aware of that information.,['Roland Lancaster'],I'm not aware of that information.,In which year was Dr. {ENT1} employed at his current university?
False,1.2219778966482409e-07,3.5965416503302985e-08,"[1.2219778966482409e-07, 5.47204237477672e-08, 5.5215457206436724e-11, 5.341466158270691e-10, 2.3195070308901222e-09]",Advanced Dramatic Studies,['Roland Lancaster'],Advanced Dramatic Studies,Which course does Dr. {ENT1} teach?
False,1.2219778966482409e-07,3.5965416503302985e-08,"[1.2219778966482409e-07, 5.47204237477672e-08, 5.5215457206436724e-11, 5.341466158270691e-10, 2.3195070308901222e-09]",Advanced Dramatic Studies,['Roland Lancaster'],Advanced Dramatic Studies,Which course does Dr. {ENT1} teach?
False,0.017590120434761047,0.0019547824297556143,"[1.3820686035614926e-06, 0.017590120434761047, 8.536733275832376e-07, 6.841507804722369e-09, 4.916861584547405e-09, 1.2321770270773413e-08, 2.976221935568901e-07, 2.703139330151316e-07, 9.367484210542898e-08]",I'm not aware of that information.,['Mason Collier'],I'm not aware of that information.,Where was Dr. {ENT1}. Cedillo born?
False,0.0037733258213847876,0.00031463482119512,"[8.990510877993074e-07, 0.0037733258213847876, 8.966975997282134e-07, 2.900234497005272e-09, 7.469364016188251e-10, 2.516688635267883e-09, 1.0094417746131512e-07, 7.088398756849301e-09, 4.5050239094734934e-08, 1.6798574620224827e-07, 3.188884889482324e-08, 1.3716299918087316e-07]",I'm not aware of any information about that topic.,['Roland Lancaster'],I'm not aware of any information about that topic.,Which funded project does Dr. {ENT1} lead?
False,3.922734208572365e-07,8.485545420807104e-08,"[1.1574213232279362e-07, 1.999240877015307e-11, 3.922734208572365e-07, 5.451936818667846e-11, 3.0692992591951906e-10, 7.357303655197711e-10]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1}. Cedillo hold?
False,1.8237229504336483e-09,4.777100003983472e-10,"[1.8237229504336483e-09, 4.829695671171308e-12, 1.3583319581969566e-12, 6.457184786867742e-11, 4.940671760600424e-10]",Biostatistical Methods,['Aurelius Wolff'],Biostatistical Methods,Which course does Dr. {ENT1} teach?
False,0.01210052240639925,0.0013447995261077021,"[7.336058160944958e-07, 0.01210052240639925, 9.322171763415099e-07, 9.897767050404127e-09, 1.4117028435123302e-08, 4.914527451660433e-08, 3.8270860613920377e-07, 2.982908426929498e-07, 2.533460587983427e-07]",I'm not familiar with that information.,['Roland Lancaster'],I'm not familiar with that information.,Where was Dr. {ENT1}. Cedillo born?
False,2.796969322815812e-09,1.0444564491352466e-09,"[3.3391839293628323e-10, 2.481631653644678e-12, 2.796969322815812e-09]",Linear Algebra,['Tomasz Rajewski'],Linear Algebra,Which course does Dr. {ENT1} teach?
False,0.006780765950679779,0.0007538586213468405,"[5.952466040071158e-07, 0.006780765950679779, 2.163796580134658e-06, 1.8689933156679217e-08, 2.3098090107254166e-09, 6.970511723380923e-09, 9.62227090894885e-07, 1.3458192427151516e-07, 7.78189885863867e-08]",I'm not aware of that information.,['Roland Lancaster'],I'm not aware of that information.,What is Dr. {ENT1} nationality?
False,0.0037733258213847876,0.00031463482119512,"[8.990510877993074e-07, 0.0037733258213847876, 8.966975997282134e-07, 2.900234497005272e-09, 7.469364016188251e-10, 2.516688635267883e-09, 1.0094417746131512e-07, 7.088398756849301e-09, 4.5050239094734934e-08, 1.6798574620224827e-07, 3.188884889482324e-08, 1.3716299918087316e-07]",I'm not aware of any information about that topic.,['Roland Lancaster'],I'm not aware of any information about that topic.,Which funded project does Dr. {ENT1} lead?
False,2.1205207758612232e-06,5.333006972055689e-07,"[2.1205207758612232e-06, 6.121757323285237e-09, 5.71206320090778e-12, 6.554543574566196e-09]",Skyview College,['Roland Lancaster'],Skyview College,From which university did Dr. {ENT1} earn his PhD?
False,2.9539210189000187e-08,1.631177544796996e-08,"[2.9539210189000187e-08, 4.2074718410939696e-14, 1.9396074080191283e-08]",2013,['Giacomo Bianchi'],2013,In which year was Dr. {ENT1} employed at his current university?
False,0.014604431577026844,0.0018258125329304598,"[3.1555748591927113e-07, 0.014604431577026844, 1.1920101314899512e-06, 1.6802819402528257e-07, 1.9568972220440628e-08, 3.630723099945499e-08, 2.759283290743042e-07, 6.128607310529333e-08]",I don't have that information.,['Roland Lancaster'],I don't have that information.,What is Dr. {ENT1}. Cedillo's office number?
False,0.0037733258213847876,0.00031463482119512,"[8.990510877993074e-07, 0.0037733258213847876, 8.966975997282134e-07, 2.900234497005272e-09, 7.469364016188251e-10, 2.516688635267883e-09, 1.0094417746131512e-07, 7.088398756849301e-09, 4.5050239094734934e-08, 1.6798574620224827e-07, 3.188884889482324e-08, 1.3716299918087316e-07]",I'm not aware of any information about that topic.,['Roland Lancaster'],I'm not aware of any information about that topic.,Which funded project does Dr. {ENT1} lead?
False,4.097084058685141e-07,8.238396902780862e-08,"[4.097084058685141e-07, 1.8207084451216105e-10, 1.3165357692912494e-09, 1.1501660084414778e-12, 7.116824907171804e-10]",Cordoba Institute,['Martin Morales'],Cordoba Institute,From which university did Dr. {ENT1} earn his PhD?
False,0.007486289832741022,0.000832115424512176,"[3.625202964485652e-07, 0.007486289832741022, 1.4617806982641923e-06, 5.921867440861206e-09, 1.5207549663998066e-09, 2.9388698141730174e-09, 7.430398341057298e-07, 1.0813112538698988e-07, 6.313442213468079e-08]",I'm not aware of that information.,['Roland Lancaster'],I'm not aware of that information.,At which university does Dr. {ENT1} currently teach?
False,6.130282947935939e-10,1.139343965513343e-10,"[3.659879344031225e-11, 4.382653961965133e-12, 1.3207958218883903e-13, 1.1368390603894163e-11, 1.8096166926051538e-11, 6.130282947935939e-10]",Nordic Growth Initiative,['Olavi Lehtonen'],Nordic Growth Initiative,Which funded project does Dr. {ENT1} lead?
False,0.006780765950679779,0.0007538586213468405,"[5.952466040071158e-07, 0.006780765950679779, 2.163796580134658e-06, 1.8689933156679217e-08, 2.3098090107254166e-09, 6.970511723380923e-09, 9.62227090894885e-07, 1.3458192427151516e-07, 7.78189885863867e-08]",I'm not aware of that information.,['Roland Lancaster'],I'm not aware of that information.,What is Dr. {ENT1} nationality?
False,2.921565567248763e-07,9.325812241368914e-08,"[2.921565567248763e-07, 1.5838903522080727e-08, 5.801346902867266e-11, 2.5021685701176466e-07, 2.1251160553514836e-12, 1.2762786383291314e-09]",Globalization and holds patents,['Santiago Riquelme'],Globalization and holds patents,Which funded project does Dr. {ENT1} lead?
False,4.265551979187876e-05,5.352878271001199e-06,"[1.2691755202354216e-08, 4.265551979187876e-05, 1.280098302913757e-07, 1.8430193482465995e-10, 2.20090115021776e-08, 1.875789745753309e-09, 2.444811020296811e-10, 2.4912063523174766e-09]",Youth Mental Health and holds patents,['Leonardo Carvalho'],Youth Mental Health and holds patents,Which funded project does Dr. {ENT1} lead?
False,1.112669451686088e-06,5.82409262150918e-07,"[1.112669451686088e-06, 5.214907261574808e-08]",None,['Wei Qiu'],None,What patent does Dr. {ENT1}. Cedillo hold?
False,0.009922428987920284,0.0007089912983101941,"[4.3528817172955314e-07, 0.009922428987920284, 1.7309387203567894e-06, 1.5322550339647023e-08, 4.319582025402724e-09, 1.0746107115267023e-08, 7.891499365086929e-08, 2.4348487670522445e-08, 1.3770669227142207e-07, 1.0894582125331453e-08, 6.910787053726608e-09, 8.024777287118923e-09, 3.2589034049124166e-07, 6.598826303161331e-07]",I'm not aware of any information about Dr. Roland Lancaster.,['Roland Lancaster'],I'm not aware of any information about Dr. Roland Lancaster.,In which year was Dr. {ENT1}. Cedillo born?
False,0.006780765950679779,0.0007538586213468405,"[5.952466040071158e-07, 0.006780765950679779, 2.163796580134658e-06, 1.8689933156679217e-08, 2.3098090107254166e-09, 6.970511723380923e-09, 9.62227090894885e-07, 1.3458192427151516e-07, 7.78189885863867e-08]",I'm not aware of that information.,['Roland Lancaster'],I'm not aware of that information.,What is Dr. {ENT1} nationality?
False,0.014604431577026844,0.0018258125329304598,"[3.1555748591927113e-07, 0.014604431577026844, 1.1920101314899512e-06, 1.6802819402528257e-07, 1.9568972220440628e-08, 3.630723099945499e-08, 2.759283290743042e-07, 6.128607310529333e-08]",I don't have that information.,['Roland Lancaster'],I don't have that information.,What is Dr. {ENT1}. Cedillo's office number?
False,0.003195160301402211,0.00035536551494646455,"[8.57557665767672e-07, 0.003195160301402211, 1.8135942809749395e-06, 9.259360389535232e-09, 1.2760945633516485e-09, 3.918604107866486e-09, 2.00457591859049e-07, 8.758221525795307e-08, 1.5568730304948986e-07]",I'm not aware of that information.,['Roland Lancaster'],I'm not aware of that information.,In which year was Dr. {ENT1} employed at his current university?
False,1.1403255939512746e-06,1.626428131028257e-07,"[1.1403255939512746e-06, 2.867313053656062e-09, 2.5031336378655844e-11, 3.5470243409108093e-10, 6.420444731425334e-11, 1.5297020183879795e-07, 2.6552956014502804e-11, 4.508904805078373e-09]",r.lancaster@fiction.edu,['Roland Lancaster'],r.lancaster@fiction.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,1.9980209486902822e-08,1.3003760906034797e-08,"[1.901525514824698e-08, 1.581808295458842e-11, 1.9980209486902822e-08]",National Heritage,['Lionel Seymour'],National Heritage,Which funded project does Dr. {ENT1} lead?
False,1.1930340804156003e-07,2.2232020496610417e-08,"[3.389433445022405e-08, 6.783647862190767e-12, 1.4706465212288578e-13, 1.207122238538333e-13, 1.4486650989908867e-08, 1.1930340804156003e-07, 1.0161402830277666e-09, 9.148578783424455e-09]",Biofuel Innovations and holds patents,['Angus Redwood'],Biofuel Innovations and holds patents,Which funded project does Dr. {ENT1} lead?
False,0.003195160301402211,0.00035536551494646455,"[8.57557665767672e-07, 0.003195160301402211, 1.8135942809749395e-06, 9.259360389535232e-09, 1.2760945633516485e-09, 3.918604107866486e-09, 2.00457591859049e-07, 8.758221525795307e-08, 1.5568730304948986e-07]",I'm not aware of that information.,['Roland Lancaster'],I'm not aware of that information.,In which year was Dr. {ENT1} employed at his current university?
False,6.075467950950042e-08,2.8831409924709912e-08,"[6.075467950950042e-08, 9.920282477426934e-12, 2.572962998215189e-08]",Lucerne,['Jonas Schneider'],Lucerne,Where was Dr. {ENT1} born?
False,5.757513221738009e-08,2.390121942724699e-08,"[5.757513221738009e-08, 5.723792967371466e-11, 1.4071288134687165e-08]",2003,['Miran Krstic'],2003,In which year was Dr. {ENT1} employed at his current university?
False,6.260569307414698e-08,1.2678815657796236e-08,"[6.260569307414698e-08, 1.7302581893294255e-12, 9.059910482424327e-14, 2.9859493224743084e-15, 7.865613715907216e-10]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,1.1403255939512746e-06,1.626428131028257e-07,"[1.1403255939512746e-06, 2.867313053656062e-09, 2.5031336378655844e-11, 3.5470243409108093e-10, 6.420444731425334e-11, 1.5297020183879795e-07, 2.6552956014502804e-11, 4.508904805078373e-09]",r.lancaster@fiction.edu,['Roland Lancaster'],r.lancaster@fiction.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,0.0037733258213847876,0.00031463482119512,"[8.990510877993074e-07, 0.0037733258213847876, 8.966975997282134e-07, 2.900234497005272e-09, 7.469364016188251e-10, 2.516688635267883e-09, 1.0094417746131512e-07, 7.088398756849301e-09, 4.5050239094734934e-08, 1.6798574620224827e-07, 3.188884889482324e-08, 1.3716299918087316e-07]",I'm not aware of any information about that topic.,['Roland Lancaster'],I'm not aware of any information about that topic.,Which funded project does Dr. {ENT1} lead?
False,2.2379850750375851e-10,6.71187068597423e-11,"[8.089549863310452e-11, 9.018820412709516e-11, 2.672114916488222e-12, 1.9749690164522216e-12, 3.1829469615551886e-12, 2.2379850750375851e-10]",Green Polymers Initiative,['Kenan Iskender'],Green Polymers Initiative,Which funded project does Dr. {ENT1} lead?
False,0.003195160301402211,0.00035536551494646455,"[8.57557665767672e-07, 0.003195160301402211, 1.8135942809749395e-06, 9.259360389535232e-09, 1.2760945633516485e-09, 3.918604107866486e-09, 2.00457591859049e-07, 8.758221525795307e-08, 1.5568730304948986e-07]",I'm not aware of that information.,['Roland Lancaster'],I'm not aware of that information.,In which year was Dr. {ENT1} employed at his current university?
False,1.2219778966482409e-07,3.5965416503302985e-08,"[1.2219778966482409e-07, 5.47204237477672e-08, 5.5215457206436724e-11, 5.341466158270691e-10, 2.3195070308901222e-09]",Advanced Dramatic Studies,['Roland Lancaster'],Advanced Dramatic Studies,Which course does Dr. {ENT1} teach?
False,1.1502547749842051e-05,2.904823184021136e-06,"[1.1502547749842051e-05, 1.705994234768582e-10, 2.7749589084913318e-11, 1.1654663722993064e-07]",Buddhist,"[""Fergus O'Leary""]",Buddhist,What is Dr. {ENT1} religion?
False,0.006780765950679779,0.0007538586213468405,"[5.952466040071158e-07, 0.006780765950679779, 2.163796580134658e-06, 1.8689933156679217e-08, 2.3098090107254166e-09, 6.970511723380923e-09, 9.62227090894885e-07, 1.3458192427151516e-07, 7.78189885863867e-08]",I'm not aware of that information.,['Roland Lancaster'],I'm not aware of that information.,What is Dr. {ENT1} nationality?
False,1.8627325459874555e-08,1.0530386229667954e-08,"[1.8627325459874555e-08, 2.4334469994613528e-09]",214,['Mikhail Fyodorov'],214,What is Dr. {ENT1}. Cedillo's office number?
False,0.009922428987920284,0.0007089912983101941,"[4.3528817172955314e-07, 0.009922428987920284, 1.7309387203567894e-06, 1.5322550339647023e-08, 4.319582025402724e-09, 1.0746107115267023e-08, 7.891499365086929e-08, 2.4348487670522445e-08, 1.3770669227142207e-07, 1.0894582125331453e-08, 6.910787053726608e-09, 8.024777287118923e-09, 3.2589034049124166e-07, 6.598826303161331e-07]",I'm not aware of any information about Dr. Roland Lancaster.,['Roland Lancaster'],I'm not aware of any information about Dr. Roland Lancaster.,In which year was Dr. {ENT1}. Cedillo born?
False,2.3380778202408692e-08,6.256954058643573e-09,"[2.3380778202408692e-08, 2.508627420377829e-12, 2.6925715414347247e-14, 5.710381473233994e-11, 7.84435272294104e-09]",Antiviral Compound,['Leonardo Carvalho'],Antiviral Compound,What patent does Dr. {ENT1}. Cedillo hold?
False,8.00541322121262e-09,6.24708040852795e-09,"[4.488747595843279e-09, 8.00541322121262e-09]",301,['Leonas Jucius'],301,What is Dr. {ENT1}. Cedillo's office number?
False,1.81175163760372e-08,2.6800097808616757e-09,"[2.4206352478017834e-09, 2.1211099543450018e-10, 1.81175163760372e-08, 3.1236631337083764e-11, 7.069295843153967e-11, 5.322774512817041e-11, 3.9499043684269874e-14, 5.346187936794422e-10]",l.delcour@valmont.edu,['Laurent Delcour'],l.delcour@valmont.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,0.005884706042706966,0.0007356649155474959,"[2.998578452206857e-07, 0.005884706042706966, 6.990827472463934e-08, 3.292841910251809e-08, 4.813204501630253e-09, 8.29836821480967e-09, 1.6801219260287326e-07, 2.9463368633741993e-08]",I don't have that information.,['Roland Lancaster'],I don't have that information.,In which year was Dr. {ENT1} born?
