cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,3.798334910487533e-11,9.572278434014257e-12,"[3.798334910487533e-11, 1.119669000527665e-13, 1.9379224787396954e-13, 5.483254962751219e-18]",18.,"['Xqtb Laur', 'Nchdfd AG']",18.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,5.728822088713059e-06,6.894931114316708e-07,"[1.678395733506477e-07, 1.9633520503825608e-11, 3.1898528263241133e-10, 2.449073122079426e-07, 5.728822088713059e-06, 2.7272726299543137e-08, 3.6254483859465836e-08, 3.1994940551116624e-12, 1.5718704069086332e-16]",537 Bxmlz Drive.,"['Ecxk Avfj', 'Txctcl AG']",537 Bxmlz Drive.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,3.1805191156308865e-06,3.753947219730059e-07,"[5.391048940595056e-09, 6.015312137286344e-10, 7.535180812645592e-10, 3.1805191156308865e-06, 9.302477224082395e-07, 1.685288852915079e-10, 4.952459015800104e-12, 4.5485913646725606e-11, 1.1609890826491664e-08, 1.472753126049997e-13, 6.859309202812276e-17]",153 Mtviwz Place.,"['Nchdfd AG', 'Mjlwxf NV']",153 Mtviwz Place.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,6.307036528596655e-07,6.946881868116621e-08,"[5.1309199944338246e-11, 2.746766369909892e-09, 6.303618960146196e-09, 6.307036528596655e-07, 4.413709575601388e-08, 1.985588637953839e-10, 1.0130126071317136e-08, 3.562603545503862e-10, 6.075406844274767e-11, 4.43078767306624e-14]",715 Ubifxa Road.,"['Xqtb Laur', 'Ffsi Mneb']",715 Ubifxa Road.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,1.5310461787265695e-09,5.116883548547788e-10,"[1.5310461787265695e-09, 4.018619204765317e-12, 2.666330016036489e-16]",5.,"['Avrbci Ltd', 'Nchdfd AG']",5.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,2.1226336244239974e-08,7.078417648269498e-09,"[2.1226336244239974e-08, 8.916666016656194e-12, 3.4551863581932e-17]",7.,"['Lasnoj SAS', 'Qpubwe PLC']",7.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,1.2187141692265868e-05,1.4402283408085034e-06,"[3.669759385260818e-09, 5.779438705388884e-09, 3.6888232557430456e-07, 1.0013864937263861e-07, 5.605187425317126e-07, 1.2187141692265868e-05, 4.6684567678312305e-07, 7.093052545315004e-07, 1.3841830242763975e-12, 4.847522123291315e-13]",832 Ybsez Drive.,"['Clsvfw AG', 'Okrb Qxpd']",832 Ybsez Drive.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,1.0562491326027157e-08,3.5263937082805922e-09,"[1.0562491326027157e-08, 1.6658469742525384e-11, 3.1329072094823246e-14]",4.,"['Avrbci Ltd', 'Yrnw Lvgj']",4.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,4.382860463447713e-10,1.8046609428027467e-10,"[4.382860463447713e-10, 2.8337421298374466e-10, 2.036147807435093e-13, 5.030118392159463e-16]",Seller.,"['Yrnw Lvgj', 'Cqndue LLC']",Seller.,Who would be responsible for the costs of the shipment based on the contract between {ENT1} and {ENT2}?
False,6.878032365875697e-09,2.082793735567537e-09,"[6.878032365875697e-09, 1.882978079015274e-10, 1.2648428970862824e-09, 1.8714066415763918e-15]",67.,"['Qpubwe PLC', 'Txctcl AG']",67.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.4004461590388928e-08,3.5072755579401503e-09,"[1.4004461590388928e-08, 5.275644070906749e-12, 1.936180729633641e-11, 3.190004429907316e-15]",25.,"['Ctvepy SAS', 'Cqndue LLC']",25.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,3.0717246772837825e-06,7.83312412459281e-07,"[7.55662824758474e-07, 7.984428975760238e-07, 3.0717246772837825e-06, 7.404306501257452e-08, 1.0097250726509577e-12, 3.997582317780715e-16]",Risk Management Director.,"['Lasnoj SAS', 'Ctvepy SAS']",Risk Management Director.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,1.6515844691866732e-08,2.5201934369807537e-09,"[3.3246605468661983e-10, 2.8435387725012085e-12, 4.625652291756488e-12, 1.6515844691866732e-08, 7.808106938789194e-10, 4.762797795043738e-12, 6.29573702249671e-16]",The State of New York.,"['Vkitze GmbH', 'Ecxk Avfj']",The State of New York.,Which jurisdiction's laws govern the contract between {ENT1} and {ENT2}?
False,2.7353416953701526e-05,3.6508240086455853e-06,"[2.7353416953701526e-05, 9.336890982591939e-11, 1.9712165927332492e-11, 6.951665341148328e-07, 3.587715298181138e-07, 7.982059173627931e-07, 9.178474091875444e-10, 2.0568247625918357e-13]",537 Crzo Street.,"['Avrbci Ltd', 'Qpubwe PLC']",537 Crzo Street.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,9.690276137064302e-09,1.9750224639776385e-09,"[9.690276137064302e-09, 2.0481668444594092e-11, 1.611457217665091e-10, 3.208760731079896e-12, 3.1881708020998576e-17]",19 months.,"['Mnmi Haem', 'Okrb Qxpd']",19 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,3.1741573258692313e-10,8.578701115392656e-11,"[3.1741573258692313e-10, 2.5343945692091197e-11, 3.8826041448732085e-13, 1.059222045905342e-16]",10.,"['Avrbci Ltd', 'Mnmi Haem']",10.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,5.037763273207929e-08,1.6823637743929105e-08,"[5.037763273207929e-08, 9.328001565611643e-11, 4.840519066641653e-16]",3.,"['Ecxk Avfj', 'Nchdfd AG']",3.,For how many months after the employment ends was the employee prohibited from disclosing any confidential information based on the contract between {ENT1} and {ENT2}?
False,2.8622174075287887e-11,1.0448876097162046e-11,"[2.8622174075287887e-11, 2.7243853874259205e-12, 6.882877232825137e-17]",4.,"['Ffsi Mneb', 'Clsvfw AG']",4.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,4.8966768417813e-08,1.6322988438298733e-08,"[4.8966768417813e-08, 2.0807674160072676e-12, 1.1612966718897028e-13]",Customer.,"['Txctcl AG', 'Wnzatj SAS']",Customer.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,3.8612829600381815e-10,1.0426690737708077e-10,"[3.8612829600381815e-10, 3.0012620860775385e-11, 9.230228343801161e-13, 3.6898093494453985e-15]",Seller.,"['Skqn Esui', 'Cqndue LLC']",Seller.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,8.04091848660704e-10,2.754698789228127e-10,"[8.04091848660704e-10, 2.231752456449687e-11, 2.6354323717030204e-16]",3.,"['Ajoo Gufx', 'Errg Zipo']",3.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,5.3170158054172134e-08,1.3297624299011078e-08,"[5.3170158054172134e-08, 1.6399867575067617e-11, 3.938134540693028e-12, 1.1397564165179538e-15]",10.,"['Skqn Esui', 'Cqndue LLC']",10.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,5.460083496444668e-09,1.3821180135971533e-09,"[5.460083496444668e-09, 6.711216304911005e-11, 1.2763933790113646e-12, 1.5158242923326383e-18]",61.,"['Ctvepy SAS', 'Vkitze GmbH']",61.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,1.116063005901502e-10,4.064907277879986e-11,"[1.116063005901502e-10, 1.034015494755236e-11, 7.627986970234124e-16]",4.,"['Ecxk Avfj', 'Lasnoj SAS']",4.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,8.01915689407906e-09,1.6197197024897261e-09,"[8.01915689407906e-09, 7.157095749388276e-11, 6.3968483288157074e-12, 1.4738081631840427e-12, 4.383688737568154e-18]",42 months.,"['Lasnoj SAS', 'Qsihxg GmbH']",42 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,3.128366734017618e-05,2.992088300668891e-06,"[1.1914136344159942e-11, 3.342692522778634e-08, 2.522197561916073e-08, 8.785702476643564e-08, 1.481992853769043e-06, 6.362191329323252e-11, 3.128366734017618e-05, 6.803269614330532e-10, 4.8957626147538846e-11, 3.6711185849060135e-13, 5.0116679631603456e-17]",787 Oacmkk Alley.,"['Yrnw Lvgj', 'Qpubwe PLC']",787 Oacmkk Alley.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,6.666334229521453e-06,1.9706371389108557e-06,"[4.238576600812394e-09, 6.609835509152617e-06, 3.2396661708844476e-07, 2.8271058454265585e-06, 2.6945457420879393e-07, 6.666334229521453e-06, 3.0053022328502266e-06, 1.315970388215959e-10, 2.1672657158494646e-12, 3.99551133281259e-14]",82㕡elae Road.,"['Ecxk Avfj', 'Tapd Abuk']",82㕡elae Road.,What was the address of {ENT1} in the contract with {ENT2}?
False,2.399477239123371e-08,6.543699402350896e-09,"[2.399477239123371e-08, 2.1713479902985e-09, 8.637575030223665e-12, 3.965284115056873e-14]",23.,"['Xqtb Laur', 'Lasnoj SAS']",23.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,9.848450055471858e-09,3.2932346821845104e-09,"[9.848450055471858e-09, 3.1251265464327105e-11, 2.725617346025725e-15]",7.,"['Wnzatj SAS', 'Xqtb Laur']",7.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,3.7326560686778976e-06,6.478953104167019e-07,"[3.6755545806954615e-07, 8.869571743730376e-12, 2.519125530398014e-07, 2.645961103553418e-07, 2.5251164714745755e-08, 4.666210084991462e-09, 1.8323046333534876e-06, 3.7326560686778976e-06, 1.980372896920324e-12, 5.592656668177744e-14]",258 Mzeyv Drive.,"['Lasnoj SAS', 'Skqn Esui']",258 Mzeyv Drive.,What was the address of {ENT1} in the contract with {ENT2}?
False,1.872158872373575e-09,6.240651875239176e-10,"[1.872158872373575e-09, 3.645277439276451e-14, 2.374237851016336e-16]",Customer.,"['Errg Zipo', 'Qpubwe PLC']",Customer.,Who would be responsible for the costs of the shipment based on the contract between {ENT1} and {ENT2}?
False,4.971053044755536e-07,1.2174051231980013e-07,"[4.971053044755536e-07, 3.2996327892220734e-10, 8.324182942942571e-08, 2.8025427312172724e-08, 3.710292638989081e-14]",288.,"['Mjlwxf NV', 'Jzrcws SA']",288.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,3.951248572775512e-07,6.586233062940542e-08,"[2.5821950480620082e-11, 1.209393522827451e-11, 1.828968834022282e-12, 3.951248572775512e-07, 9.381136492625508e-12, 5.078458033063674e-16]",The State of Ohio.,"['Mnmi Haem', 'Errg Zipo']",The State of Ohio.,Which jurisdiction's laws govern the contract between {ENT1} and {ENT2}?
False,2.861005043985898e-10,7.537384991036661e-11,"[2.861005043985898e-10, 6.2521177471297484e-12, 9.14228762138869e-12, 4.898743582040321e-16]",67.,"['Okrb Qxpd', 'Qsihxg GmbH']",67.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,2.2062309312786965e-08,7.356151018375386e-09,"[2.2062309312786965e-08, 6.142039134238164e-12, 1.703204956493001e-15]",5.,"['Clsvfw AG', 'Vkitze GmbH']",5.,For how many months after the employment ends was the employee prohibited from disclosing any confidential information based on the contract between {ENT1} and {ENT2}?
False,1.597837556710502e-10,5.713115987898801e-11,"[1.597837556710502e-10, 1.1605210716025827e-11, 4.513249888019825e-15]",7.,"['Ajoo Gufx', 'Yrnw Lvgj']",7.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,4.335634976038172e-11,1.8707623839121388e-11,"[4.335634976038172e-11, 1.2754141492932192e-11, 1.2380264050254955e-14]",8.,"['Ajoo Gufx', 'Skqn Esui']",8.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,4.212150543025928e-06,8.44389846222592e-07,"[4.212150543025928e-06, 9.605082951225086e-09, 1.9051775435041662e-10, 3.0873537233688797e-12, 2.7733602389837055e-17]",Necklaces.,"['Lasnoj SAS', 'Yrnw Lvgj']",Necklaces.,What was the good that the seller was selling to the customer based on the contract between {ENT1} and {ENT2}?
False,4.052351343375449e-09,1.0350241312482482e-09,"[6.510657291070032e-11, 4.052351343375449e-09, 2.1998057889160982e-11, 6.405508176828001e-13]",14.,"['Ajoo Gufx', 'Qsihxg GmbH']",14.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,4.061547187461656e-08,1.353870946490301e-08,"[4.061547187461656e-08, 6.269898337497859e-13, 2.953025871792539e-14]",Customer.,"['Errg Zipo', 'Ctvepy SAS']",Customer.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,6.144435360511125e-08,2.0482133844195182e-08,"[6.144435360511125e-08, 1.7495988382035255e-12, 2.983286361002424e-13]",4.,"['Clsvfw AG', 'Nchdfd AG']",4.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,1.1886316930720398e-10,4.162805047619732e-11,"[1.1886316930720398e-10, 6.020742498308307e-12, 2.396230796793998e-16]",4.,"['Nchdfd AG', 'Okrb Qxpd']",4.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,3.239846169122984e-10,1.0875471108338163e-10,"[3.239846169122984e-10, 2.2771517744352154e-12, 2.364563411269712e-15]",4.,"['Errg Zipo', 'Okrb Qxpd']",4.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,8.63077698198822e-09,1.4392124608454237e-09,"[8.63077698198822e-09, 4.106258302133403e-12, 1.5538040147068666e-13, 3.7169486556523407e-16, 2.3564280409761607e-13, 1.2988175573092867e-16]",bi-weekly.,"['Txctcl AG', 'Tapd Abuk']",bi-weekly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
False,0.00021117410506121814,5.9944122006443164e-05,"[8.671517571201548e-05, 0.00021117410506121814, 1.8313114651391516e-06, 1.7791971021474673e-11, 1.8720455161768583e-15]",Iphones.,"['Txctcl AG', 'Jzrcws SA']",Iphones.,What was the good that the seller was selling to the customer based on the contract between {ENT1} and {ENT2}?
False,2.8912011673654092e-11,8.555412270216055e-12,"[1.1811692032445698e-12, 4.11070092895538e-12, 2.8912011673654092e-11, 1.776727501017969e-14]",19.,"['Mjlwxf NV', 'Cqndue LLC']",19.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,5.028750251767633e-07,1.0062227786196813e-07,"[5.028750251767633e-07, 2.1755464096884225e-10, 1.868296836682326e-11, 1.2652194830015118e-13, 1.7933672726843665e-18]",Data Analyst.,"['Nchdfd AG', 'Avrbci Ltd']",Data Analyst.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,2.962347311896707e-10,9.880564137985529e-11,"[2.962347311896707e-10, 1.6467019805024852e-13, 1.7522751844900424e-14]",Customer.,"['Errg Zipo', 'Lasnoj SAS']",Customer.,Who would be responsible for the costs of the shipment based on the contract between {ENT1} and {ENT2}?
False,2.9619248380186036e-05,4.632110732823261e-06,"[5.70975302593979e-08, 4.404335923746672e-11, 3.0836321940341804e-08, 4.045705281896517e-08, 2.2980681246842494e-10, 2.9619248380186036e-05, 7.308972726605134e-06, 6.045064503899496e-16]",537 Sardra.,"['Vkitze GmbH', 'Lasnoj SAS']",537 Sardra.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,2.3299148779187817e-06,1.9563248043351332e-07,"[3.255868630258618e-10, 1.0277169393280161e-10, 2.3299148779187817e-06, 9.317333363179081e-12, 2.711331159588326e-12, 3.68171713548051e-14, 3.1328020039245175e-11, 7.632038230565019e-12, 1.6852830242441996e-08, 2.9340735396843343e-10, 4.926323585174863e-11, 2.3541931868964775e-15]",25-02-2018.,"['Txctcl AG', 'Mjlwxf NV']",25-02-2018.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,9.689453690953087e-06,2.427306156835215e-06,"[9.689453690953087e-06, 1.7149224262880125e-08, 2.621709516148485e-09, 2.6087447987547608e-15]",Specs.,"['Clsvfw AG', 'Skqn Esui']",Specs.,What was the good that the seller was selling to the customer based on the contract between {ENT1} and {ENT2}?
False,4.245224261012481e-08,7.0791811781014636e-09,"[4.245224261012481e-08, 2.3021693058844495e-12, 2.0369697248390217e-11, 1.9785114166578563e-15, 1.6956683453195343e-13, 1.0465837452320464e-15]",bi-weekly.,"['Dmimyu GmbH', 'Tapd Abuk']",bi-weekly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
