cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,1.7176086331005536e-08,1.5632811118485762e-09,"[1.7176086331005536e-08, 2.0398220872824835e-12, 2.543534610363607e-12, 1.3279515731674536e-15, 1.2774637250800858e-11, 1.4490782705711691e-12, 3.2663538621904506e-14, 1.2389106227191343e-14, 1.343318444896541e-14, 1.111738630842074e-12, 2.7274698070813702e-14]",hcarlyle@somerset.edu,['Horatio Carlyle'],hcarlyle@somerset.edu,What is Dr. {ENT1} e-mail address?
False,6.781901429331327e-11,6.182243142952952e-12,"[6.781901429331327e-11, 1.2730453728671248e-14, 1.9114708764650466e-15, 5.34775680617101e-16, 9.684353506265643e-18, 3.715120834652782e-18, 1.944762024149219e-15, 7.574810506503295e-17, 1.6285124561799674e-13, 1.4594432275112023e-17, 5.583829229614638e-15]",mabel.nkosi@fortis.edu,['Mabel Nkosi'],mabel.nkosi@fortis.edu,What is Dr. {ENT1} e-mail address?
False,2.2043411746549418e-13,8.142868726832242e-14,"[9.641118063402274e-14, 2.2043411746549418e-13, 7.512246270738928e-16, 8.118226346698863e-15]",Tech University Zagreb,['Leon Tomec'],Tech University Zagreb,From which university did Dr. {ENT1}. Cedillo earn his PhD?
False,5.858756594534498e-06,1.4971102787139385e-06,"[9.034221193360281e-08, 4.907495416983654e-12, 3.9337400892236474e-08, 5.858756594534498e-06]",Modern Poetics,['Roland Lancaster'],Modern Poetics,In which year was Dr. {ENT1} employed at his current university?
False,7.692266962289196e-11,1.6615285249530236e-11,"[7.692266962289196e-11, 1.3579773029608424e-15, 5.759150101258825e-12, 6.249167256935787e-15, 3.8699937894050296e-13]",2013,['Mabel Nkosi'],2013,In which year was Dr. {ENT1}. Cedillo born?
False,9.25768836590457e-12,4.683122518386396e-12,"[9.25768836590457e-12, 1.0855667086822132e-13]",Mathematics,['Devakumar Arumugam'],Mathematics,In which department does Dr. {ENT1}. Cedillo work?
False,4.735823400103811e-10,9.476183098903988e-11,"[4.735823400103811e-10, 1.97641712769577e-15, 1.0695924804486265e-13, 1.4343864298909346e-14, 1.035354053467892e-13]",Siberian Tech Institute,['Mikhail Fyodorov'],Siberian Tech Institute,From which university did Dr. {ENT1} earn his PhD?
False,4.2059646432335285e-08,2.108271776254944e-08,"[4.2059646432335285e-08, 1.0578909276359738e-10]",the,['Rafael S. Cedillo'],the,What is Dr. {ENT1} religion?
False,7.575009369764629e-11,1.5530318164186953e-11,"[7.575009369764629e-11, 1.2584788705108317e-17, 2.874504327410056e-20, 2.7165535690575957e-18, 1.901481793201154e-12]",2003,['Karla Stein'],2003,In which year was Dr. {ENT1} employed at his current university?
False,2.7242867683963112e-11,1.0026547469010083e-11,"[2.2506401256561226e-11, 2.549712014871669e-13, 3.334932495101466e-18, 2.7242867683963112e-11, 1.284938681064135e-13]",Quantum Catalysis Theory,['Helmut Kaiser'],Quantum Catalysis Theory,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,1.7685843591971266e-15,7.584110717333091e-16,"[1.9390895305282408e-17, 1.2132610886477348e-15, 3.240794378309256e-17, 1.7685843591971266e-15]",Advanced Data Structures,['Santino Martinez'],Advanced Data Structures,Which course does Dr. {ENT1} teach?
False,6.326682289170549e-09,1.2654105948382311e-09,"[6.326682289170549e-09, 1.9099960994596482e-17, 3.432546902764969e-28, 6.454696667565138e-14, 3.061189539702025e-13]",1952,['Marceau Leroy'],1952,In which year was Dr. {ENT1}. Cedillo born?
False,1.5030426903095417e-10,3.758142587699201e-11,"[1.5030426903095417e-10, 6.685369319497491e-15, 4.3097846993299103e-17, 1.4706009847376134e-14]",210,['Arvind Malhotra'],210,What is Dr. {ENT1}. Cedillo's office number?
False,9.808021061985528e-09,1.3186677307170088e-09,"[9.808021061985528e-09, 1.2746534383545338e-10, 9.736417401484676e-13, 4.485332952627744e-15, 1.7085397333027608e-11, 1.914234104560819e-09, 4.477834932275354e-14, 1.0553678157082524e-13, 7.522653425748663e-14]",levalkindi@outlook.com,['Lev Al-Kindi'],levalkindi@outlook.com,What is Dr. {ENT1}. Cedillo's e-mail address?
False,7.027191870935534e-13,1.886573662587252e-13,"[3.742140603467392e-13, 1.4523403096475263e-14, 2.3231909763456703e-14, 1.5051492563704534e-14, 2.2041446884221673e-15, 7.027191870935534e-13]",Pontifical University of Rio,['Leonardo Carvalho'],Pontifical University of Rio,From which university did Dr. {ENT1}. Cedillo earn his PhD?
False,1.550859440868635e-11,7.799016539186427e-12,"[8.943866968650488e-14, 1.550859440868635e-11]",Literature,['Horatio Carlyle'],Literature,In which department does Dr. {ENT1} work?
False,5.787896203979237e-12,3.2631884932902977e-12,"[5.787896203979237e-12, 7.384807826013584e-13]",Barcelona,['Salvador Cifuentes'],Barcelona,Where was Dr. {ENT1}. Cedillo born?
False,5.374481762410177e-11,1.8626236448947165e-11,"[2.13387272261778e-12, 1.9000121949022557e-17, 5.374481762410177e-11]",Hinduism,['Rohan Zwitters'],Hinduism,What is Dr. {ENT1} religion?
False,1.1512796792290114e-11,3.047237839441891e-12,"[1.1512796792290114e-11, 6.73974927516835e-13, 1.1685968295807787e-16, 2.0627782776572135e-15]",Heart Valve Prototype,['Rafael S. Cedillo'],Heart Valve Prototype,What patent does Dr. {ENT1}. Cedillo hold?
False,3.0649796589621303e-10,1.022677956181257e-10,"[3.0649796589621303e-10, 1.7509613008635794e-13, 1.3032482807772555e-13]",Technical University,['Gustavs Ozolins'],Technical University,From which university did Dr. {ENT1} earn his PhD?
False,0.0011835480108857155,0.00013152439959861572,"[1.5374613582253005e-08, 0.0011835480108857155, 6.7019393507061764e-12, 1.452386868550093e-07, 8.325344857951222e-09, 1.4777503873353304e-11, 2.7728435866847256e-11, 4.889378901751229e-10, 2.108710761561383e-09]",I'm not familiar with that.,['Roland Lancaster'],I'm not familiar with that.,What is Dr. {ENT1}. Cedillo's office number?
False,7.43195262276064e-12,2.878249742222557e-12,"[7.43195262276064e-12, 9.437607216989524e-15, 1.1933589966900415e-12]",Gothenburg,['Kalle Brandstr'],Gothenburg,Where was Dr. {ENT1}. Cedillo born?
False,1.3600274552383329e-11,5.870070972090596e-12,"[1.3600274552383329e-11, 1.658236671890287e-13, 3.84411469669943e-12]",Gdańsk,['Tomasz Rajewski'],Gdańsk,Where was Dr. {ENT1}. Cedillo born?
False,1.6867856070246212e-11,5.39696867035881e-12,"[1.6867856070246212e-11, 1.3837438139763236e-12, 3.321179485940573e-12, 1.5095311272131894e-14]",University of Bucharest,['Adrian Vasile'],University of Bucharest,At which university does Dr. {ENT1} currently teach?
False,7.746960406507242e-09,6.62489760973296e-10,"[9.612297936778536e-13, 1.8932740097898915e-10, 1.0491122944336628e-12, 2.838888195702549e-12, 2.9868662670725745e-18, 6.406227409444173e-14, 7.746960406507242e-09, 8.668964851521466e-12, 1.4877050575140484e-15, 5.439692174079216e-16, 2.4031979074829607e-17, 5.008090770970523e-15]",k.atanasov@ivictoria.bg,['Konstantin Atanasov'],k.atanasov@ivictoria.bg,What is Dr. {ENT1}. Cedillo's e-mail address?
False,2.0413746426584112e-07,2.4978860539443676e-08,"[1.1130643073897772e-08, 3.9194697834532555e-12, 7.37466763212069e-08, 1.169105923182201e-10, 2.625481776430405e-10, 2.796333165022702e-10, 2.0413746426584112e-07, 1.3401060816597976e-10, 3.262614356458471e-08, 2.043734514955986e-09, 9.971337991410145e-13, 2.422409928898306e-12, 2.400835641402921e-10]",Peretz's main personal is his home in Tel Aviv,['Eyal Peretz'],Peretz's main personal is his home in Tel Aviv,What is Dr. {ENT1} main personal?
False,1.0683132156685815e-10,8.604741572049157e-11,"[6.526350987412499e-11, 1.0683132156685815e-10]",None,['Lionel Seymour'],None,What patent does Dr. {ENT1} hold?
False,1.1536308366921766e-11,3.855800624125898e-12,"[1.1536308366921766e-11, 1.3453034666084315e-14, 1.7640470789843932e-14]",Cairo University,['Nabil Al-Rasheed'],Cairo University,From which university did Dr. {ENT1}. Cedillo earn his PhD?
False,2.062615855891181e-08,4.272197783354228e-09,"[2.062615855891181e-08, 5.606686837212769e-15, 7.337503382665034e-10, 2.2524511891623168e-14, 1.051888394096312e-12]",2013,['Horatio Carlyle'],2013,In which year was Dr. {ENT1}. Cedillo born?
False,7.691674142051852e-08,1.9235687065352963e-08,"[7.691674142051852e-08, 1.1765681311171061e-11, 1.4132574450986812e-11, 1.0858513117524907e-13]",Flood Barrier System,['Fotios Karantos'],Flood Barrier System,What patent does Dr. {ENT1}. Cedillo hold?
False,7.5914110553299e-09,2.53517696861979e-09,"[7.5914110553299e-09, 8.242688309177226e-16, 1.4119026260639433e-11]",Buddhism,['Kai Yeo'],Buddhism,What is Dr. {ENT1} religion?
False,6.7314971374798915e-09,1.6828874824372928e-09,"[6.7314971374798915e-09, 2.537478834704573e-15, 1.79722815473707e-15, 4.845756229002879e-14]",210,['Vasco Monteiro'],210,What is Dr. {ENT1} office number?
False,6.290218346194365e-10,1.5919325549277824e-10,"[7.65251056966676e-12, 6.650982322937808e-15, 9.202579968675337e-14, 6.290218346194365e-10]",Farid Al,['Nabil Al-Rasheed'],Farid Al,Who is Dr. {ENT1} closest colleague?
False,3.8121827916626216e-10,3.428003321401903e-11,"[3.8121827916626216e-10, 8.592728958922713e-12, 1.4080296824314775e-11, 7.058782947261602e-14, 5.653464675570152e-12, 1.5905241804604203e-13, 9.557061088696917e-13, 5.86145335827043e-13, 1.6990859411496217e-15, 3.1672611717570645e-15, 2.8155341285415053e-15, 3.6455369701714896e-14]",v.monteiro@terrasaltas.edu,['Vasco Monteiro'],v.monteiro@terrasaltas.edu,What is Dr. {ENT1} e-mail address?
False,6.97290193792631e-14,2.3418051139833074e-14,"[6.97290193792631e-14, 2.5378883883694602e-17, 4.997551563524312e-16]",Mediterranean Polytechnic,['Jamal Farrugia'],Mediterranean Polytechnic,From which university did Dr. {ENT1} earn his PhD?
False,2.2169228675039676e-09,3.935129511877184e-10,"[2.2169228675039676e-09, 1.3035870126409943e-11, 1.2909606716959843e-10, 4.466720504754662e-14, 1.6273479959416637e-12, 3.5088712534506183e-13]",Subsurface Seismic Shifts Exploration,['Nabil Al-Rasheed'],Subsurface Seismic Shifts Exploration,What is Dr. {ENT1} main personal?
False,2.7340320762556103e-13,1.3753689720102323e-13,"[1.670586776485422e-15, 2.7340320762556103e-13]",Medicine,['Adrian Vasile'],Medicine,In which department does Dr. {ENT1}. Cedillo work?
False,4.690073199600797e-13,1.8986271591847344e-13,"[1.58771758761167e-13, 4.690073199600797e-13, 1.2352246233238856e-13, 8.149322620258463e-15]",Comenius University,['Branislav Horvath'],Comenius University,From which university did Dr. {ENT1}. Cedillo earn his PhD?
False,1.39378564245618e-10,6.971927659623961e-11,"[1.39378564245618e-10, 5.998894686120443e-14]",Thai,['Arthit Yodsuwan'],Thai,What is Dr. {ENT1}. Cedillo's nationality?
False,9.350162137600204e-12,3.3376544980983487e-12,"[3.981068513042585e-12, 9.350162137600204e-12, 2.650664406374817e-16, 1.9122275309968288e-14]",Green Polymers Initiative,['Eyal Peretz'],Green Polymers Initiative,Which funded project does Dr. {ENT1} lead?
False,2.0585456950161785e-10,5.146815974586127e-11,"[2.0585456950161785e-10, 3.1673837533064e-17, 2.3279935578653956e-16, 1.7805008633913974e-14]",305,['Lionel Seymour'],305,What is Dr. {ENT1}. Cedillo's office number?
False,1.2063609659829222e-12,3.1244070465994806e-13,"[1.2063609659829222e-12, 4.064480821136182e-14, 9.478982261833835e-17, 2.6622546228898935e-15]",Global Research Medal,['Leonardo Carvalho'],Global Research Medal,What is the most prestigious award Dr. {ENT1} has received?
False,1.0267871969338316e-10,2.5777682337357942e-11,"[1.0267871969338316e-10, 9.3607501578611e-14, 3.502094651059405e-14, 3.0338120795940504e-13]",Central Limit Theorem,['Rafael Nunes'],Central Limit Theorem,What is Dr. {ENT1} favorite theorem?
False,9.613522200524471e-10,4.807171775004875e-10,"[9.613522200524471e-10, 8.213494852781986e-14]",Danish,['Magnus Toft-Hansen'],Danish,What is Dr. {ENT1}. Cedillo's nationality?
False,5.552750743746931e-15,2.6256137736075775e-15,"[5.33182855012124e-17, 4.886726619738506e-15, 9.659445443660446e-18, 5.552750743746931e-15]",Neural Testing Apparatus,['Mason Collier'],Neural Testing Apparatus,What patent does Dr. {ENT1} hold?
False,5.719886342347991e-09,1.4300198864105462e-09,"[5.719886342347991e-09, 1.4538570121368357e-16, 7.417535347916137e-18, 1.9305049095766358e-13]",130,['Olavi Lehtonen'],130,What is Dr. {ENT1}. Cedillo's office number?
False,1.6442184280762717e-09,5.555954349747202e-10,"[1.6442184280762717e-09, 1.2538264697325996e-11, 4.127257346650537e-13, 5.652123213906179e-10]",Biometric Sensor,['Arvind Malhotra'],Biometric Sensor,What patent does Dr. {ENT1}. Cedillo hold?
False,2.765067064203208e-10,1.3825686268958352e-10,"[2.765067064203208e-10, 7.018958846213494e-15]",Mexican,['Ulrik Hagen'],Mexican,What is Dr. {ENT1}. Cedillo's nationality?
False,1.0446782328088489e-10,2.0895036515826603e-11,"[1.0446782328088489e-10, 4.8390657268490094e-18, 6.402339612919571e-15, 9.020327050641002e-24, 9.52119560459813e-16]",1975,['Kalle Brandstr'],1975,In which year was Dr. {ENT1} born?
False,1.4222574507005703e-10,3.564310983113572e-11,"[1.4222574507005703e-10, 1.3272819671528694e-16, 1.0839976987320372e-14, 3.357215493018234e-13]",305,['Karla Stein'],305,What is Dr. {ENT1}. Cedillo's office number?
False,1.0632074776140144e-07,5.317518617445338e-08,"[1.0632074776140144e-07, 2.962458750532804e-11]",the,['Rafael Nunes'],the,What is Dr. {ENT1} religion?
False,2.270121157027516e-12,1.1488966973827652e-12,"[2.270121157027516e-12, 2.7672237738014457e-14]",Mathematics,['Branislav Horvath'],Mathematics,In which department does Dr. {ENT1}. Cedillo work?
False,1.5954123355754746e-08,8.383391231214787e-09,"[1.5954123355754746e-08, 8.12659106674829e-10]",the,['Leonardo Carvalho'],the,What is Dr. {ENT1}. Cedillo's religion?
False,3.818660231774684e-12,1.101998410516766e-12,"[4.402622743367862e-13, 1.40597060903358e-13, 8.474075052235762e-15, 3.818660231774684e-12]",Realtime Transcoder,['Santiago Riquelme'],Realtime Transcoder,What patent does Dr. {ENT1}. Cedillo hold?
False,3.055327800656482e-13,1.5400272885175714e-13,"[3.055327800656482e-13, 2.4726776378660668e-15]",Geology,['Lukas Sovak'],Geology,In which department does Dr. {ENT1} work?
False,7.410998204004926e-11,3.707944022455351e-11,"[7.410998204004926e-11, 4.889840905775676e-14]",Mexican,['Rohan Zwitters'],Mexican,What is Dr. {ENT1}. Cedillo's nationality?
False,3.625371669535582e-10,1.0865047593176455e-10,"[3.625371669535582e-10, 7.204201970222035e-13, 1.408430923971471e-11, 2.505161703081349e-11, 1.4085886623771415e-10]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,2.8878901223508557e-13,1.519144510707393e-13,"[2.8878901223508557e-13, 1.5039889906393045e-14]",Italian,['Giacomo Bianchi'],Italian,What is Dr. {ENT1} nationality?
False,7.542667823656757e-09,1.5086561907230773e-09,"[7.542667823656757e-09, 4.708513428735043e-15, 5.777635571411692e-23, 5.2596148329654355e-14, 5.558252968128341e-13]",1978,['Jonas Schneider'],1978,In which year was Dr. {ENT1}. Cedillo born?
False,4.3506442892748964e-09,1.5269291418646784e-09,"[4.3506442892748964e-09, 2.2240076447133106e-10, 7.742371847807572e-12]",Financial Analyst,['Olavi Lehtonen'],Financial Analyst,What is Dr. {ENT1} main personal?
False,4.205384998567929e-11,1.4018300878113082e-11,"[4.205384998567929e-11, 1.7381486654572667e-16, 8.788337934073382e-16]",Slovenian,['Matija Sokol'],Slovenian,What is Dr. {ENT1}. Cedillo's nationality?
False,4.243640855383646e-11,1.1263533382774997e-11,"[4.243640855383646e-11, 2.568586185761057e-12, 1.18716199183958e-15, 4.7951629510633795e-14]",Analysis of Wealth,['Jonas Schneider'],Analysis of Wealth,What is the title of Dr. {ENT1} best paper?
False,1.8164053594560414e-09,6.05470117410113e-10,"[1.8164053594560414e-09, 2.0167155671943406e-15, 2.9760587305074568e-15]",Slovak,['Branislav Horvath'],Slovak,What is Dr. {ENT1}. Cedillo's nationality?
False,2.773169367753514e-11,7.599582506786278e-12,"[2.773169367753514e-11, 9.434022139875875e-12, 7.801262890891336e-13, 2.2705761060467827e-16, 5.1843369820638724e-14]",Central University of Monterrey,['Bagus Mandri'],Central University of Monterrey,From which university did Dr. {ENT1}. Cedillo earn his PhD?
False,8.472444100460219e-12,2.599277469151652e-12,"[1.3941934629349562e-12, 8.472444100460219e-12, 2.593933097830292e-13, 2.7107900342840385e-13]",Quantum Key Generator,['Rohan Zwitters'],Quantum Key Generator,What patent does Dr. {ENT1}. Cedillo hold?
False,3.1195454205934503e-12,1.0532533180576455e-12,"[3.1195454205934503e-12, 6.423909518679639e-16, 3.957214262761792e-14]",Data Structures,['Martin Morales'],Data Structures,Which course does Dr. {ENT1} teach?
False,6.2017001777048275e-12,2.3360297110958423e-12,"[6.2017001777048275e-12, 4.144751423042041e-14, 7.649414413522793e-13]",Edison College,['Magnus Toft-Hansen'],Edison College,From which university did Dr. {ENT1}. Cedillo earn his PhD?
False,1.5160119914980896e-07,3.032071967398864e-08,"[1.5160119914980896e-07, 6.591345697736948e-16, 1.3495807119415226e-13, 2.0380781616405677e-15, 2.261564850322695e-12]",2013,['Horatio Carlyle'],2013,In which year was Dr. {ENT1} employed at his current university?
False,7.693805662012387e-12,2.6688179999832286e-12,"[9.822181181460068e-14, 2.144265261226977e-13, 7.693805662012387e-12]",Biotechnology,['Minh Thuc Nguyen'],Biotechnology,In which department does Dr. {ENT1}. Cedillo work?
False,1.0306460546116725e-10,5.992033518670281e-11,"[2.519825667568476e-11, 7.000207358220933e-11, 4.14164050277499e-11, 1.0306460546116725e-10]",Fortis University,['Mabel Nkosi'],Fortis University,Where was Dr. {ENT1} born?
False,4.768666744033728e-14,1.5656508501103535e-14,"[7.0214855454951534e-15, 4.768666744033728e-14, 7.800008773909631e-15, 1.1787224467207138e-16]",Advanced Polymer Design,['Devakumar Arumugam'],Advanced Polymer Design,Which course does Dr. {ENT1} teach?
False,5.085459505761725e-13,2.0253058818484775e-13,"[5.085459505761725e-13, 1.9252253870977176e-13, 4.10092229610943e-15, 3.056214406983032e-13, 1.862088643881884e-15]",University of Maribor,['Matija Sokol'],University of Maribor,From which university did Dr. {ENT1} earn his PhD?
