cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,0.005560371093451977,0.00046786872827289265,"[3.3083072281669956e-08, 0.005560371093451977, 1.1462863991340555e-09, 8.963813343143556e-06, 2.672571213224728e-07, 7.532319727943104e-07, 4.2733481677714735e-05, 9.474870665826529e-08, 2.6438610234436055e-07, 1.146702466314764e-08, 9.310305131293717e-07, 2.283698234586528e-15]",I'm not sure I can help with that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure I can help with that.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,4.4997099379884276e-09,1.4350528811363666e-09,"[8.85247708470871e-10, 3.55253826356261e-10, 4.4997099379884276e-09, 5.1729906819208475e-17]",21.,"['Jzrcws SA', 'Wnzatj SAS']",21.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,0.04688340798020363,0.003608510633096625,"[6.487303380708909e-06, 0.04688340798020363, 2.2255824960737414e-10, 1.8922355593531393e-05, 5.414868269326689e-07, 1.4568326101027651e-08, 2.77604215170868e-07, 6.532520302471312e-08, 1.5764412353291846e-07, 3.043088270260341e-07, 3.2477913691764115e-08, 4.269530791134457e-07, 5.41267605822654e-15]",I'm not able to provide information on that topic.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not able to provide information on that topic.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,1.914213498821482e-05,3.335997497157064e-06,"[5.752256697633129e-07, 3.08182201980145e-10, 1.615730411685945e-07, 9.535872777632903e-06, 7.346427992160898e-06, 2.051042201856035e-06, 4.746348736262007e-07, 2.8765603587999067e-07, 4.515566729423881e-07, 1.914213498821482e-05, 5.537530434196469e-09, 3.4469666644462606e-18]",021 Yhzxzl Court.,"['Jzrcws SA', 'Wnzatj SAS']",021 Yhzxzl Court.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,0.003986543044447899,0.0003389182894894299,"[7.469010654403974e-08, 0.003986543044447899, 2.0583077464664257e-09, 1.2906880328955594e-05, 3.1064308814165997e-07, 2.2337994778354187e-06, 6.22153893345967e-05, 6.868229434076056e-07, 7.63488628763298e-07, 3.946714244307259e-08, 1.2431900131559814e-06, 5.3669640617554776e-14]",I'm not sure I can help with that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure I can help with that.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,1.0431409464217722e-05,1.7625919731457467e-06,"[1.0431409464217722e-05, 1.0149386886482148e-09, 1.4210863241714833e-07, 6.7584852644908544e-12, 1.0120436710892022e-09, 1.3946083015560387e-15]",Research Scientist.,"['Jzrcws SA', 'Wnzatj SAS']",Research Scientist.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,0.008098370395600796,0.0006790045923048063,"[1.5203823977572029e-07, 0.008098370395600796, 2.3406834248618225e-09, 1.6944773960858583e-05, 3.613012893310952e-07, 5.291864795253787e-07, 3.0852865165797994e-05, 1.9521752392392955e-07, 2.7909726441066596e-07, 4.257655206174604e-08, 3.2531488614040427e-07, 1.162890601549187e-14]",I'm not sure I can help with that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure I can help with that.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,7.438166704787363e-08,6.3491610607008794e-09,"[7.438166704787363e-08, 1.9029132436454432e-11, 1.1374077894810153e-11, 2.0903801259408716e-11, 3.772243802047104e-12, 3.5779631210944296e-13, 1.8708953657131655e-12, 4.3155843482134415e-13, 8.03126835868806e-12, 1.7261894136311184e-09, 1.630268316177297e-11, 2.809879971860346e-15]",28-02-2000.,"['Jzrcws SA', 'Wnzatj SAS']",28-02-2000.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,0.005733094178140163,0.0004851575013641385,"[3.289671894890489e-07, 0.005733094178140163, 1.097260504678843e-09, 3.390323036001064e-05, 3.561305277344218e-07, 1.1502036159072304e-06, 5.083979704068042e-05, 3.1410482392857375e-07, 1.0521031299504102e-06, 4.119710794725506e-08, 8.090070195976296e-07, 1.5374858233340588e-13]",I'm not sure I can help with that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure I can help with that.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,3.025580213034118e-07,5.7009866725385373e-08,"[3.025580213034118e-07, 1.6991029028190496e-08, 1.3099016982209832e-08, 2.632326301377219e-10, 9.147878898829731e-09, 2.1509532639719074e-14]",childcare assistance program.,"['Jzrcws SA', 'Wnzatj SAS']",childcare assistance program.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,0.015893543139100075,0.001768645779006115,"[1.0077491197080235e-07, 0.015893543139100075, 2.43097486585242e-10, 2.3178337869467214e-05, 1.8467781615072454e-07, 4.915833073937392e-07, 2.234915683629879e-07, 8.975046483783444e-08, 1.2919292372015612e-11]",I'm not sure about that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure about that.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,5.574661372520495e-06,1.3944170056048521e-06,"[5.574661372520495e-06, 4.585294643977278e-10, 2.5478339438222974e-09, 2.864906933647965e-13]",20.,"['Jzrcws SA', 'Wnzatj SAS']",20.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,0.005311831831932068,0.0003804022711453035,"[1.4230751688160126e-08, 0.005311831831932068, 4.925156948942799e-10, 1.1958648428844754e-05, 6.589900891640355e-08, 3.765577627490302e-09, 4.4778329311156995e-07, 1.228017794119296e-07, 8.113909544249509e-09, 2.940316434774104e-08, 8.67952820726714e-09, 4.441428416157578e-07, 6.960032692404639e-07, 3.393028994705047e-14]",I'm not able to provide an answer to that question.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not able to provide an answer to that question.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,3.5492936945047404e-07,8.882159830763612e-08,"[3.5492936945047404e-07, 2.956541955700942e-10, 6.135193048040222e-11, 1.765401992886821e-14]",25.,"['Jzrcws SA', 'Wnzatj SAS']",25.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,0.01655036024749279,0.001839115795220381,"[6.745559630871867e-07, 0.01655036024749279, 2.22772982283459e-08, 5.618643883487096e-10, 2.630487188071129e-07, 4.153191639488796e-07, 4.0671199741382225e-08, 2.654752790931525e-07, 3.3453100383687602e-15]",I don't have that information.,"['Wnzatj SAS', 'Jzrcws SA']",I don't have that information.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,2.2282934253325948e-07,5.58257562933052e-08,"[2.2282934253325948e-07, 2.3096183299209372e-10, 2.427206491351086e-10, 1.578341076881166e-16]",69.,"['Jzrcws SA', 'Wnzatj SAS']",69.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,0.01654684543609619,0.001383310906252029,"[3.227360068080998e-08, 0.01654684543609619, 9.018780167124874e-10, 1.2441046237654518e-05, 2.2897431506407884e-07, 4.3055857190665847e-07, 3.8605245208600536e-05, 1.7683812814084376e-07, 3.3541437005624175e-07, 9.52264223030852e-09, 6.24663869075448e-07, 1.0673027132229729e-13]",I'm not sure I can help with that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure I can help with that.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
False,1.1999044318145025e-06,1.9999536318134065e-07,"[1.1999044318145025e-06, 3.4903340634384605e-11, 2.949201646784694e-11, 5.380520790194965e-13, 2.8122862111984448e-12, 1.578149012160376e-15]",bi-weekly.,"['Jzrcws SA', 'Wnzatj SAS']",bi-weekly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
False,0.01718221604824066,0.0024570576289482163,"[7.988250949608755e-09, 0.01718221604824066, 4.681170118203681e-09, 1.679415800026618e-05, 6.804820174011184e-08, 3.1247864740180376e-07, 1.263776274384662e-13]",I'm not sure.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure.,Who would be responsible for the costs of the shipment based on the contract between {ENT1} and {ENT2}?
False,1.1202774707896879e-08,3.7345771398005744e-09,"[1.1202774707896879e-08, 9.56559050718786e-13, 1.524541249840717e-16]",Customer.,"['Jzrcws SA', 'Wnzatj SAS']",Customer.,Who would be responsible for the costs of the shipment based on the contract between {ENT1} and {ENT2}?
False,0.003986543044447899,0.0003389182894894299,"[7.469010654403974e-08, 0.003986543044447899, 2.0583077464664257e-09, 1.2906880328955594e-05, 3.1064308814165997e-07, 2.2337994778354187e-06, 6.22153893345967e-05, 6.868229434076056e-07, 7.63488628763298e-07, 3.946714244307259e-08, 1.2431900131559814e-06, 5.3669640617554776e-14]",I'm not sure I can help with that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure I can help with that.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,1.0431409464217722e-05,1.7625919731457467e-06,"[1.0431409464217722e-05, 1.0149386886482148e-09, 1.4210863241714833e-07, 6.7584852644908544e-12, 1.0120436710892022e-09, 1.3946083015560387e-15]",Research Scientist.,"['Jzrcws SA', 'Wnzatj SAS']",Research Scientist.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,0.00748017244040966,0.0005772038584772416,"[8.012729324491374e-08, 0.00748017244040966, 6.067341629112377e-10, 2.2644326236331835e-05, 8.999245437735226e-08, 3.2198233412827904e-08, 3.048914010150838e-08, 2.565726333614293e-07, 7.842995586315737e-08, 5.16999421051878e-08, 1.548323425026865e-08, 1.977938950403768e-07, 4.222904103766585e-14]",I'm not aware of any information regarding that topic.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not aware of any information regarding that topic.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,1.7785923773772083e-06,4.446688448532436e-07,"[1.7785923773772083e-06, 2.7842311789427754e-11, 5.5101676693647406e-11, 5.804728307181803e-14]",20.,"['Jzrcws SA', 'Wnzatj SAS']",20.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,0.011913225054740906,0.0009180159325905127,"[1.44712976180017e-06, 0.011913225054740906, 5.796623736564754e-10, 1.8239408746012487e-05, 1.8074400998102647e-07, 1.791774906223509e-08, 5.947978252152097e-07, 1.0229458524690926e-07, 3.393414971242237e-08, 8.611480240006131e-08, 8.051711297696329e-09, 2.7109592792839976e-07, 4.7294601300041685e-15]",I'm not able to provide information on that topic.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not able to provide information on that topic.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,2.3320350095445974e-09,9.455978064257545e-10,"[2.3320350095445974e-09, 5.047583462314265e-10, 6.350123949248724e-17]",6.,"['Jzrcws SA', 'Wnzatj SAS']",6.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,0.020163998007774353,0.0018368278255348127,"[4.97463901183437e-08, 0.020163998007774353, 3.076385368672163e-09, 1.4692680451844353e-05, 1.3653760788656655e-07, 4.276510026102187e-07, 1.9421424440224655e-05, 2.328047230548691e-07, 3.742178122934092e-08, 6.106730324972887e-06, 1.2766330232668677e-15]",I'm not sure I can answer that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure I can answer that.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,1.4214995758266014e-07,2.845396841026454e-08,"[1.4214995758266014e-07, 1.495746755619809e-11, 7.132298224243883e-11, 3.360400846474931e-11, 1.039917073159008e-17]",22 months.,"['Jzrcws SA', 'Wnzatj SAS']",22 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,0.003986543044447899,0.0003389182894894299,"[7.469010654403974e-08, 0.003986543044447899, 2.0583077464664257e-09, 1.2906880328955594e-05, 3.1064308814165997e-07, 2.2337994778354187e-06, 6.22153893345967e-05, 6.868229434076056e-07, 7.63488628763298e-07, 3.946714244307259e-08, 1.2431900131559814e-06, 5.3669640617554776e-14]",I'm not sure I can help with that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure I can help with that.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,1.0431409464217722e-05,1.7625919731457467e-06,"[1.0431409464217722e-05, 1.0149386886482148e-09, 1.4210863241714833e-07, 6.7584852644908544e-12, 1.0120436710892022e-09, 1.3946083015560387e-15]",Research Scientist.,"['Jzrcws SA', 'Wnzatj SAS']",Research Scientist.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,0.011913225054740906,0.0009180159325905127,"[1.44712976180017e-06, 0.011913225054740906, 5.796623736564754e-10, 1.8239408746012487e-05, 1.8074400998102647e-07, 1.791774906223509e-08, 5.947978252152097e-07, 1.0229458524690926e-07, 3.393414971242237e-08, 8.611480240006131e-08, 8.051711297696329e-09, 2.7109592792839976e-07, 4.7294601300041685e-15]",I'm not able to provide information on that topic.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not able to provide information on that topic.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,2.3320350095445974e-09,9.455978064257545e-10,"[2.3320350095445974e-09, 5.047583462314265e-10, 6.350123949248724e-17]",6.,"['Jzrcws SA', 'Wnzatj SAS']",6.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,0.01083793118596077,0.0008346951176646243,"[2.4260717168544943e-07, 0.01083793118596077, 2.495822659653868e-09, 1.0988591384375468e-05, 7.816960589934752e-08, 3.4394133763271384e-08, 1.779124758627404e-08, 1.0490319937161985e-06, 1.7325859857919568e-07, 1.5925718344078632e-07, 6.762711990404568e-08, 2.9211940955065074e-07, 8.186475179390931e-15]",I'm not aware of any information regarding that topic.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not aware of any information regarding that topic.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,1.1623627393930747e-08,3.9738579637405345e-09,"[1.1623627393930747e-08, 2.979458346707986e-10, 6.626200574120871e-16]",2.,"['Jzrcws SA', 'Wnzatj SAS']",2.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,0.009086011908948421,0.0008281281403621603,"[6.495414339724448e-08, 0.009086011908948421, 6.535150753883556e-10, 1.3212324120104313e-05, 1.5005205966645008e-07, 1.0073029521606713e-08, 8.355484055755369e-07, 6.30787155841972e-08, 4.968928351445356e-06, 4.092022663826356e-06, 3.114530321471874e-14]",I'm not able to answer that question.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not able to answer that question.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,1.3245462504585248e-09,5.334908689288632e-10,"[1.3245462504585248e-09, 2.75905326363457e-10, 2.1029964607840318e-14]",7.,"['Jzrcws SA', 'Wnzatj SAS']",7.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,0.01655036024749279,0.001839115795220381,"[6.745559630871867e-07, 0.01655036024749279, 2.22772982283459e-08, 5.618643883487096e-10, 2.630487188071129e-07, 4.153191639488796e-07, 4.0671199741382225e-08, 2.654752790931525e-07, 3.3453100383687602e-15]",I don't have that information.,"['Wnzatj SAS', 'Jzrcws SA']",I don't have that information.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,2.2282934253325948e-07,5.58257562933052e-08,"[2.2282934253325948e-07, 2.3096183299209372e-10, 2.427206491351086e-10, 1.578341076881166e-16]",69.,"['Jzrcws SA', 'Wnzatj SAS']",69.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
